297.6	164.717	178.231	195.288	206.723	214.46	219.896	223.25	226.182	228.664	229.943	231.384	232.533	233.496	234.374	235.324	235.613	236.206	236.708	237.684	237.496	237.39
297.7	164.712	177.578	194.337	206.066	213.764	218.818	222.78	225.643	227.723	229.504	230.995	232.058	233.138	233.486	235.009	235.311	235.922	236.44	236.797	237.251	237.519
297.8	164.708	177.077	193.415	205.145	212.959	218.1	222.114	225.069	227.232	229.062	230.602	231.557	232.779	233.148	234.608	234.861	235.637	236.171	236.535	237.004	237.645
297.9	164.704	176.492	192.703	204.247	211.738	217.417	221.608	224.473	226.739	228.617	230.204	231.671	232.417	233.726	234.172	234.702	235.351	235.901	236.272	236.756	236.974
298	164.702	175.94	191.821	203.318	210.944	216.808	220.8	223.91	226.242	228.168	229.803	231.312	232.054	233.376	233.82	234.689	235.063	235.629	236.007	236.507	236.699
298.1	164.701	175.421	190.774	202.401	210.46	216.143	219.943	223.315	225.743	227.717	229.397	230.439	231.69	232.657	233.498	234.387	235.364	235.356	235.767	236.256	237.064
298.2	164.692	174.93	189.946	201.562	209.673	215.411	219.41	222.734	225.241	227.262	228.988	230.076	231.324	232.313	233.175	234.085	235.072	235.082	235.566	236.004	236.785
298.3	164.69	174.467	189.142	200.731	209.251	214.711	219.136	222.239	224.737	226.805	228.469	229.71	230.951	231.968	232.85	233.784	234.189	234.807	235.341	235.751	235.933
298.4	164.696	174.029	188.364	199.902	208.437	214.013	218.464	221.682	224.231	226.345	227.908	229.341	230.439	231.622	232.525	232.909	233.896	234.531	235.079	235.497	235.855
298.5	164.695	173.615	187.616	199.086	207.273	213.317	217.527	221.066	223.293	225.966	227.454	228.968	229.947	231.28	232.198	232.605	233.602	234.253	234.816	235.865	235.727
298.6	164.695	173.223	186.897	198.283	206.518	212.624	217.017	220.493	222.785	225.418	227.039	228.593	230.121	230.924	231.869	232.871	232.958	233.974	234.552	235.607	235.484
298.7	164.695	172.853	186.193	197.495	205.769	211.934	216.418	219.919	222.704	224.621	226.621	228.215	229.774	230.56	231.539	232.562	232.773	233.694	234.286	234.724	235.24
298.8	164.695	172.598	185.507	196.72	205.028	210.921	215.792	219.345	222.191	224.166	226.202	227.834	228.908	230.21	231.208	232.183	232.938	233.413	234.02	234.465	234.995
298.9	164.696	172.265	184.843	195.96	204.294	210.24	215.168	218.771	221.676	223.879	225.78	227.45	228.559	229.859	230.876	231.774	232.644	233.131	233.752	234.205	234.749
299	164.697	171.853	184.201	195.214	203.596	209.887	214.545	218.196	221.16	223.416	225.356	227.063	228.207	229.478	230.376	231.432	232.35	232.847	233.484	233.943	234.501
299.1	164.698	171.556	183.58	194.472	202.91	209.211	213.924	217.622	220.643	222.952	224.93	226.674	227.854	228.983	230.037	231.117	232.056	232.563	233.214	233.681	234.253
299.2	164.699	171.274	182.98	193.73	202.202	208.539	213.305	216.863	220.126	222.486	224.502	226.282	228.004	228.526	229.864	230.801	231.76	232.278	232.944	233.457	234.003
299.3	164.701	171.007	182.401	193.013	201.225	207.871	212.689	216.503	219.618	222.019	224.072	225.887	227.645	228.716	229.528	230.484	230.892	232.577	232.672	233.254	233.753
299.4	164.702	170.753	181.842	192.323	200.53	207.208	212.075	216.164	219.094	221.55	223.641	225.007	226.777	228.38	229.192	230.167	230.595	232.288	232.399	233.013	233.501
299.5	164.704	170.513	181.302	191.866	200.114	206.55	211.464	215.407	218.561	221.081	223.208	224.61	226.416	227.52	228.854	229.848	230.868	231.013	232.126	232.753	233.871
299.6	164.706	170.284	180.78	191.204	199.434	205.897	211.201	214.872	218.153	220.611	222.774	224.692	226.052	227.183	228.516	229.528	230.567	230.812	231.851	232.492	233.616
299.7	164.709	170.068	180.277	190.264	198.763	205.25	210.594	214.326	217.547	220.14	222.338	224.284	225.686	226.845	228.177	229.207	230.265	231.01	231.576	232.23	232.738
299.8	164.711	169.862	179.791	189.695	198.102	204.558	209.646	213.648	216.793	219.668	221.902	223.759	225.318	227.019	227.642	228.885	229.924	230.724	231.299	231.967	232.482
299.9	164.713	169.666	179.323	189.213	197.449	203.916	209.048	213.052	216.477	219.195	221.603	223.239	224.949	226.676	227.171	228.562	229.539	230.437	231.022	231.703	232.225
300	164.716	169.481	178.871	188.601	196.807	203.333	208.454	212.527	216.09	218.723	221.025	222.838	224.085	225.817	227.432	228.239	229.19	230.149	230.744	231.438	231.968
300.1	164.72	169.304	178.435	188.005	196.175	202.713	207.863	212.32	215.465	218.249	220.268	222.436	223.714	225.473	227.107	227.914	228.883	229.861	230.465	231.173	231.71
300.2	164.723	169.136	177.961	187.424	195.552	202.099	207.277	211.748	214.951	217.776	219.919	222.032	223.832	225.139	226.251	227.434	228.576	229.571	230.185	230.906	231.45
300.3	164.726	168.976	177.552	186.859	194.94	201.491	206.785	210.831	214.437	217.303	219.61	221.627	223.456	224.816	225.926	227.105	228.267	228.709	229.904	230.639	231.228
300.4	164.728	168.824	177.211	186.308	194.337	200.891	206.245	210.367	213.924	216.829	219.175	221.222	223.077	224.472	225.599	226.931	227.958	228.418	229.768	230.371	231.023
300.5	164.731	168.679	176.974	185.772	193.745	200.297	205.619	209.897	213.413	216.356	218.739	220.815	222.698	224.107	225.791	226.604	227.648	228.698	229.553	230.102	230.782
300.6	164.727	168.54	176.515	185.251	193.163	199.709	205.051	209.358	212.903	215.883	218.302	220.408	222.316	223.741	225.461	226.277	227.337	228.404	229.196	229.833	230.525
300.7	164.73	168.409	176.023	184.672	192.592	199.129	204.487	208.822	212.395	215.411	217.866	220	221.934	223.318	224.609	225.949	227.026	228.109	228.917	229.563	230.267
300.8	164.74	168.283	175.78	184.249	192.03	198.556	203.928	208.289	211.888	214.939	217.429	219.591	221.55	222.963	224.307	225.621	226.714	227.813	228.637	229.292	230.008
300.9	164.744	168.164	175.454	183.914	191.332	197.99	203.374	207.758	211.293	214.476	216.993	219.182	220.689	222.67	224.023	225.292	226.401	227.45	228.356	229.02	229.749
301	164.747	168.05	175.14	183.303	190.944	197.432	202.824	207.231	210.887	214.002	216.556	218.773	220.304	222.314	223.701	224.962	226.088	227.086	228.075	228.748	229.489
301.1	164.75	167.941	174.837	182.775	190.462	197.031	202.279	206.708	210.505	213.523	216.12	218.363	220.395	221.957	223.354	224.632	225.774	226.787	227.792	228.474	229.228
301.2	164.754	167.837	174.546	182.406	189.881	196.494	201.739	206.188	209.928	213.106	215.684	217.953	220.006	221.599	223.005	224.463	225.459	226.488	227.509	228.201	228.967
301.3	164.757	167.737	174.264	181.976	189.469	195.813	201.205	205.671	209.583	212.476	215.248	217.595	219.534	220.75	222.657	224.057	225.144	226.188	226.654	227.927	228.705
301.4	164.761	167.643	174.12	181.558	188.876	195.014	200.675	205.158	208.858	212.171	214.812	217.132	219.054	220.392	222.308	223.496	224.688	225.888	226.37	227.819	228.442
301.5	164.764	167.552	173.857	181.152	188.386	194.494	200.151	204.649	208.324	211.657	214.378	216.559	218.66	220.521	221.959	223.199	224.37	225.587	226.657	227.599	228.178
301.6	164.768	167.465	173.476	180.757	187.905	194.251	199.633	204.143	208.011	211.108	213.943	216.165	218.277	220.159	221.61	222.935	224.192	225.286	226.37	227.214	227.915
301.7	164.771	167.383	173.233	180.373	187.434	193.744	198.819	203.642	207.392	210.862	213.51	215.832	217.894	219.796	221.26	222.643	223.876	224.985	226.083	226.941	227.65
301.8	164.775	167.304	172.998	180.173	186.973	193.244	198.313	203.144	206.948	210.282	213.077	215.428	217.511	219.433	220.704	222.311	223.559	224.682	225.795	226.667	227.385
301.9	164.779	167.228	172.771	179.808	186.522	192.753	198.114	202.651	206.46	209.826	212.646	215.022	217.127	219.069	220.367	221.978	223.243	224.38	225.495	226.393	227.119
302	164.782	167.155	172.552	179.28	186.08	192.268	197.617	202.161	206.334	209.37	212.215	214.617	216.744	218.704	220.241	221.646	222.925	224.077	225.15	226.118	226.853
302.1	164.786	167.086	172.341	178.937	185.647	191.791	197.127	201.676	205.851	208.917	211.785	214.212	216.36	218.339	219.9	221.313	222.608	223.773	224.818	225.842	226.586
302.2	164.79	167.02	172.137	178.603	185.223	191.322	196.751	201.195	205.013	208.466	211.357	213.808	215.976	217.973	219.558	220.98	222.29	223.47	224.528	225.566	226.321
302.3	164.794	166.956	171.94	178.279	184.809	190.86	196.27	201.042	204.54	208.017	210.929	213.404	215.593	217.607	219.408	220.647	221.972	223.166	224.237	224.718	226.055
302.4	164.798	166.895	171.75	177.963	184.403	190.406	195.688	200.568	204.136	207.57	210.503	213.001	215.21	217.24	218.975	220.313	221.654	222.861	223.946	224.442	225.787
302.5	164.802	166.837	171.566	177.657	184.006	189.959	195.222	199.776	203.74	207.125	210.079	212.599	214.827	216.405	218.35	219.98	221.336	222.556	223.655	224.736	225.735
302.6	164.805	166.781	171.389	177.36	183.618	189.519	194.774	199.313	203.285	206.682	209.66	212.198	214.445	216.039	218.495	219.647	220.998	222.127	223.364	224.458	225.512
302.7	164.809	166.727	171.218	177.077	183.238	189.087	194.331	198.854	202.834	206.221	209.237	211.797	214.062	216.143	218.151	219.314	220.679	221.821	223.072	224.178	225.073
302.8	164.813	166.676	171.053	176.801	182.867	188.663	193.881	198.366	202.386	205.623	208.811	211.398	213.531	215.769	217.321	219.166	220.379	221.639	222.78	223.899	224.806
302.9	164.817	166.626	170.893	176.525	182.504	188.245	193.438	197.932	201.941	205.409	208.47	210.999	213.3	215.332	216.979	218.841	220.061	221.334	222.487	223.619	224.539
303	164.821	166.579	170.738	176.258	182.149	187.835	193.001	197.537	201.5	205.099	207.829	210.602	212.989	214.904	216.637	218.333	219.743	221.029	222.195	223.334	224.271
303.1	164.825	166.531	170.589	175.997	181.802	187.432	192.569	197.096	201.063	204.712	207.491	210.206	212.434	214.544	216.31	217.558	219.424	220.724	221.902	223.008	224.002
303.2	164.829	166.488	170.445	175.744	181.463	187.036	192.144	196.661	200.629	204.186	207.438	209.811	212.114	214.184	215.571	217.65	219.106	220.418	221.609	222.686	223.734
303.3	164.833	166.454	170.306	175.498	181.131	186.647	191.724	196.23	200.199	203.37	206.604	209.417	211.739	213.825	215.295	217.695	218.787	220.113	221.316	222.404	222.894
303.4	164.837	166.417	170.171	175.259	180.807	186.34	191.31	195.804	199.773	203.292	206.163	209.025	211.364	213.466	215.428	216.873	218.469	219.808	221.023	222.123	222.625
303.5	164.841	166.377	170.04	175.026	180.49	185.89	190.902	195.382	199.35	202.959	206.064	208.634	210.99	213.108	215.083	216.547	218.151	219.502	220.729	221.841	222.927
303.6	164.845	166.339	169.914	174.8	180.18	185.446	190.5	194.966	198.931	202.341	205.559	208.244	210.617	212.75	214.737	216.222	217.833	219.197	220.436	221.56	222.657
303.7	164.849	166.303	169.792	174.58	179.878	185.16	190.104	194.554	198.517	201.992	205.123	207.857	210.245	212.393	214.392	215.897	217.515	218.892	220.142	221.278	222.386
303.8	164.854	166.268	169.674	174.366	179.582	184.805	189.714	194.147	198.105	201.579	204.724	207.47	209.875	212.036	214.048	215.571	217.333	218.587	219.739	220.996	222.115
303.9	164.858	166.235	169.56	174.158	179.293	184.457	189.329	193.745	197.698	201.169	204.327	207.086	209.505	211.68	213.703	215.731	217.006	218.282	219.445	220.713	221.844
304	164.863	166.203	169.45	173.956	179.01	184.115	188.69	193.348	197.295	200.763	203.932	206.703	209.136	211.325	213.359	215.405	216.275	217.96	219.26	220.431	221.572
304.1	164.867	166.119	169.312	173.759	178.734	183.78	188.318	192.955	196.896	200.709	203.54	206.321	208.769	210.97	212.552	214.594	215.912	217.655	218.967	220.149	221.3
304.2	164.871	166.09	169.21	173.568	178.465	183.451	188.213	192.568	196.5	200.307	203.15	205.942	208.403	210.617	212.21	214.27	216.319	217.367	218.674	219.866	221.009
304.3	164.875	166.115	169.144	173.382	178.201	183.128	187.851	192.185	196.109	199.56	202.762	205.564	208.038	210.293	212.332	213.947	216.006	217.063	218.381	219.584	220.699
304.4	164.879	166.088	169.046	173.201	177.944	182.853	187.495	191.807	195.722	199.167	202.378	205.192	207.674	209.865	211.989	213.623	215.197	216.759	218.088	219.302	220.409
304.5	164.883	166.061	168.952	173.024	177.693	182.587	187.145	191.434	195.338	198.783	201.995	204.817	207.312	209.537	211.626	213.315	214.887	216.455	217.795	219.019	220.137
304.6	164.887	166.036	168.861	172.853	177.447	182.064	186.8	191.066	194.959	198.42	201.442	204.442	206.952	209.193	211.235	213.058	214.577	216.152	217.502	218.737	219.865
304.7	164.887	166.012	168.773	172.686	177.206	181.759	186.46	190.702	194.584	198.078	201.085	204.214	206.593	208.777	210.868	212.313	214.267	215.849	217.21	218.455	219.593
304.8	164.891	165.988	168.687	172.524	176.962	181.676	186.126	190.344	194.212	197.724	201.024	203.557	206.235	208.486	210.533	211.99	213.958	215.656	216.918	218.172	219.321
304.9	164.9	165.966	168.604	172.366	176.68	181.382	185.821	190.039	193.845	197.352	200.559	203.158	205.879	208.141	210.2	212.139	213.649	215.139	216.626	217.89	219.049
305	164.904	165.944	168.524	172.213	176.489	181.094	185.496	189.695	193.482	196.983	200.331	203.181	205.525	207.797	209.867	211.815	213.34	214.676	216.334	217.608	218.777
305.1	164.908	165.924	168.446	172.063	176.356	180.812	185.153	189.03	193.123	196.618	199.95	202.797	205.172	207.455	209.535	211.492	213.516	214.54	216.042	217.26	218.504
305.2	164.912	165.904	168.371	171.918	176.061	180.328	184.84	188.691	192.768	196.256	199.212	202.034	204.821	207.114	209.204	211.169	213.207	214.742	215.751	216.98	218.232
305.3	164.916	165.885	168.297	171.776	175.891	180.059	184.532	188.634	192.417	195.897	198.841	201.658	204.472	206.775	208.874	210.847	212.415	214.444	215.46	216.767	217.961
305.4	164.92	165.866	168.227	171.639	175.746	180.003	184.23	188.303	192.07	195.542	198.827	201.667	204.125	206.436	208.545	210.525	212.108	213.647	215.17	216.487	217.689
305.5	164.926	165.849	168.158	171.505	175.479	179.744	183.933	187.977	191.727	195.19	198.462	201.296	203.779	206.099	208.217	210.204	211.802	213.352	214.867	216.207	217.417
305.6	164.93	165.832	168.091	171.376	175.284	179.49	183.641	187.655	191.388	194.842	197.851	200.893	203.435	205.764	207.89	209.884	211.496	213.056	214.577	215.927	217.146
305.7	164.933	165.815	168.027	171.254	175.093	179.241	183.353	187.338	191.053	194.497	197.611	200.5	203.093	205.43	207.564	209.565	211.191	212.761	214.416	215.647	216.874
305.8	164.937	165.799	167.964	171.132	174.907	178.998	183.071	187.026	190.723	194.156	197.272	200.154	202.753	205.097	207.239	208.791	210.887	212.467	214.109	215.368	216.603
305.9	164.941	165.784	167.903	171.011	174.722	178.759	182.793	186.718	190.562	193.818	196.927	199.812	202.415	204.766	207.079	208.478	210.592	212.173	213.48	215.088	216.332
306	164.946	165.77	167.844	170.894	174.533	178.526	182.52	186.414	190.242	193.484	196.585	199.472	202.079	204.437	206.507	208.615	210.343	211.879	213.166	214.81	216.061
306.1	164.95	165.756	167.787	170.779	174.351	178.296	182.251	186.115	189.76	193.153	196.246	199.134	201.745	204.109	206.113	208.295	210.084	211.587	213.061	214.531	215.791
306.2	164.954	165.742	167.731	170.667	174.183	178.065	181.988	185.82	189.444	192.825	195.91	198.799	201.413	203.782	205.992	207.984	209.312	211.294	213.279	214.253	215.521
306.3	164.958	165.729	167.677	170.559	174.019	177.842	181.728	185.53	189.133	192.501	195.578	198.467	201.083	203.458	205.573	207.653	209.01	211.002	212.995	213.975	215.289
306.4	164.963	165.717	167.625	170.453	173.859	177.629	181.473	185.244	188.825	192.18	195.251	198.137	200.756	203.135	205.296	207.306	209.176	211.194	212.209	213.698	215.021
306.5	164.967	165.705	167.574	170.35	173.702	177.42	181.223	184.962	188.522	191.863	195.272	197.809	200.495	202.813	204.981	206.979	208.874	210.902	211.927	213.421	214.715
306.6	164.971	165.693	167.525	170.249	173.549	177.216	180.977	184.684	188.222	191.549	194.955	197.474	200.26	202.494	204.668	206.672	208.573	210.128	211.646	213.145	214.446
306.7	164.976	165.682	167.477	170.151	173.399	177.015	180.735	184.41	187.926	191.239	194.297	197.015	199.573	202.176	204.356	206.366	208.272	209.839	211.365	212.869	214.178
306.8	164.98	165.672	167.431	170.056	173.407	176.819	180.498	184.141	187.634	190.932	193.981	197.122	199.239	201.86	204.045	206.062	207.973	209.551	211.084	212.593	213.911
306.9	164.984	165.662	167.386	169.963	173.263	176.627	180.264	183.875	187.345	190.628	193.669	196.538	199.29	201.545	203.736	205.759	207.674	209.263	210.804	212.318	213.643
307	164.988	165.652	167.342	169.872	172.967	176.438	180.035	183.614	187.061	190.328	193.359	196.112	198.96	201.233	203.428	205.456	207.376	208.976	210.525	212.044	213.377
307.1	164.993	165.642	167.299	169.784	172.83	176.253	179.809	183.356	186.78	190.031	193.053	196.149	198.633	200.922	203.122	205.155	207.079	208.69	210.246	211.414	213.11
307.2	164.997	165.633	167.258	169.698	172.697	176.072	179.588	183.103	186.503	189.738	192.75	195.477	198.309	200.613	202.817	204.856	206.783	208.404	209.968	211.603	212.844
307.3	165.001	165.625	167.218	169.499	172.566	175.894	179.37	182.853	186.229	189.448	192.449	195.164	197.615	200.306	202.514	204.557	206.489	208.122	209.691	211.645	212.578
307.4	165.002	165.616	167.179	169.417	172.438	175.721	179.157	182.607	185.959	189.161	192.152	194.854	197.298	200.001	202.212	204.26	206.195	207.882	209.414	210.871	212.313
307.5	165.006	165.608	167.141	169.454	172.313	175.55	178.947	182.365	185.693	188.878	191.857	194.548	197.357	199.698	201.912	203.906	205.452	207.64	209.138	210.602	212.048
307.6	165.014	165.601	167.108	169.376	172.191	175.383	178.74	182.127	185.43	188.598	191.566	194.59	197.044	199.397	201.614	203.673	205.162	207.355	209.345	210.333	211.784
307.7	165.018	165.594	167.076	169.3	172.072	175.219	178.538	181.892	185.171	188.321	191.278	194.289	196.734	199.098	201.317	203.435	205.322	206.607	209.069	210.065	211.521
307.8	165.022	165.587	167.041	169.226	171.955	175.059	178.339	181.661	184.916	188.048	190.992	193.665	196.427	198.8	201.022	203.055	205.033	206.326	208.311	209.798	211.257
307.9	165.027	165.58	167.006	169.154	171.84	174.901	178.143	181.434	184.664	187.777	190.718	193.445	196.122	198.505	200.728	202.758	204.745	206.51	208.038	209.531	210.995
308	165.031	165.576	166.973	169.083	171.729	174.746	177.951	181.21	184.321	187.511	190.45	193.207	195.821	198.211	200.437	202.488	204.457	206.229	207.766	209.265	210.733
308.1	165.035	165.572	166.941	169.015	171.619	174.592	177.763	180.99	184.078	187.247	190.176	192.92	195.522	197.92	200.147	202.203	204.172	205.949	207.494	208.999	210.471
308.2	165.04	165.566	166.909	168.948	171.512	174.442	177.577	180.773	183.933	186.986	189.902	192.636	195.226	197.631	199.858	201.918	203.887	205.671	207.224	208.735	210.21
308.3	165.044	165.56	166.879	168.883	171.408	174.297	177.395	180.559	183.695	186.729	189.631	192.355	194.933	197.329	199.571	201.634	203.591	205.393	206.954	208.471	209.95
308.4	165.048	165.554	166.849	168.819	171.306	174.155	177.189	180.349	183.459	186.474	189.363	192.076	194.642	197.102	199.287	201.351	203.287	205.116	206.685	208.207	209.691
308.5	165.052	165.549	166.82	168.757	171.205	174.015	177.087	180.143	183.227	186.223	189.098	191.806	194.355	196.901	199.003	201.07	203	204.84	206.417	207.945	209.432
308.6	165.057	165.543	166.792	168.696	171.108	173.879	176.94	179.939	182.999	185.975	188.836	191.538	194.07	196.622	198.722	200.79	202.723	204.565	206.15	207.683	209.173
308.7	165.061	165.539	166.765	168.637	171.012	173.745	176.705	179.739	182.773	185.73	188.576	191.268	193.788	196.242	198.442	200.512	202.447	204.292	205.883	207.422	208.772
308.8	165.065	165.503	166.666	168.579	170.918	173.613	176.513	179.542	182.551	185.488	188.319	191.002	193.478	195.672	198.164	200.236	202.173	204.019	205.652	207.644	208.485
308.9	165.069	165.498	166.641	168.523	170.826	173.485	176.353	179.348	182.332	185.25	188.065	190.737	193.24	195.479	197.888	199.96	201.9	203.748	205.422	207.383	208.344
309	165.074	165.525	166.688	168.468	170.737	173.358	176.23	179.157	182.116	185.014	187.814	190.475	193.037	195.481	197.614	199.687	201.628	203.477	205.159	206.641	208.09
309.1	165.078	165.521	166.664	168.414	170.598	173.235	176.071	178.969	181.903	184.781	187.566	190.216	193.027	195.201	197.342	199.415	201.358	203.211	204.895	206.383	207.837
309.2	165.082	165.517	166.64	168.362	170.563	173.113	175.914	178.784	181.693	184.551	187.321	189.96	192.716	194.924	197.071	199.145	201.036	202.94	204.17	206.126	207.584
309.3	165.087	165.513	166.617	168.311	170.531	172.995	175.761	178.603	181.486	184.324	187.078	189.706	192.15	194.649	196.802	198.876	200.723	202.671	203.909	205.869	207.333
309.4	165.091	165.51	166.595	168.261	170.397	172.878	175.61	178.424	181.282	184.1	186.838	189.455	191.887	194.377	196.535	198.609	200.449	201.966	204.11	205.614	207.082
309.5	165.095	165.507	166.573	168.212	170.316	172.764	175.462	178.248	181.081	183.878	186.601	189.206	191.626	194.107	196.27	198.343	200.574	201.703	203.849	205.359	206.832
309.6	165.099	165.504	166.552	168.164	170.237	172.652	175.317	178.074	180.882	183.66	186.366	188.959	191.368	193.476	196.007	198.08	200.166	201.883	203.59	205.106	206.582
309.7	165.104	165.501	166.531	168.118	170.16	172.542	174.984	177.904	180.687	183.444	186.135	188.716	191.113	193.212	195.746	197.817	199.554	201.621	203.332	204.853	206.334
309.8	165.108	165.498	166.511	168.073	170.085	172.435	174.845	177.736	180.495	183.232	185.906	188.474	190.86	193.314	195.486	197.557	199.495	201.361	203.074	204.601	206.086
309.9	165.112	165.496	166.491	168.028	170.011	172.329	174.899	177.571	180.305	183.095	185.679	188.236	190.61	193.054	195.228	197.298	199.237	201.101	202.818	204.35	206.323
310	165.116	165.494	166.472	167.985	169.939	172.226	174.764	177.409	180.118	182.887	185.455	188.314	190.7	192.796	194.973	197.04	198.98	200.843	202.563	204.1	206.075
310.1	165.121	165.491	166.454	167.943	169.868	172.124	174.631	177.249	179.934	182.609	185.234	188.079	190.453	192.541	194.719	196.785	198.725	200.587	202.309	203.851	205.345
310.2	165.125	165.489	166.436	167.901	169.799	172.025	174.501	177.092	179.752	182.407	185.015	187.532	189.873	192.288	194.451	196.531	198.47	200.331	202.056	203.63	205.101
310.3	165.129	165.488	166.419	167.861	169.731	171.927	174.373	176.937	179.573	182.208	184.799	187.303	189.633	192.037	194.168	196.279	198.218	200.077	201.804	203.412	204.857
310.4	165.134	165.488	166.402	167.822	169.664	171.831	174.247	176.785	179.397	182.011	184.586	187.077	189.436	191.789	193.903	196.028	197.966	199.825	201.554	203.167	204.614
310.5	165.138	165.486	166.385	167.783	169.599	171.737	174.124	176.635	179.223	181.817	184.375	186.853	189.246	191.543	193.657	195.779	197.717	199.573	201.304	202.921	204.372
310.6	165.142	165.483	166.373	167.746	169.536	171.645	174.003	176.487	179.052	181.625	184.167	186.632	189.017	191.299	193.683	195.532	197.469	199.323	201.056	202.675	204.131
310.7	165.146	165.481	166.357	167.709	169.473	171.555	173.884	176.342	178.883	181.436	183.961	186.412	188.789	191.058	193.523	195.286	197.222	199.066	200.809	202.431	203.891
310.8	165.151	165.48	166.338	167.676	169.412	171.466	173.767	176.2	178.717	181.249	183.757	186.196	188.564	190.819	192.716	195.042	196.977	198.81	200.564	201.73	203.652
310.9	165.155	165.479	166.323	167.643	169.352	171.38	173.652	176.059	178.553	181.065	183.556	185.981	188.339	190.582	192.464	194.8	196.733	198.59	200.318	201.489	203.413
311	165.159	165.478	166.309	167.608	169.341	171.294	173.539	175.921	178.391	180.884	183.358	185.769	188.116	190.347	192.591	194.56	196.491	198.355	200.073	201.706	203.176
311.1	165.164	165.477	166.295	167.577	169.291	171.361	173.428	175.785	178.232	180.704	183.161	185.559	187.895	190.115	192.35	194.321	196.25	197.955	199.833	201.466	202.939
311.2	165.168	165.476	166.281	167.544	169.194	171.258	173.319	175.652	178.076	180.528	182.968	185.352	187.676	190.148	192.112	194.084	196.011	197.983	199.592	201.226	202.704
311.3	165.172	165.476	166.268	167.512	169.018	171.027	173.212	175.52	177.921	180.353	182.776	185.147	187.46	189.713	191.875	193.849	195.774	197.701	199.352	200.988	202.469
311.4	165.176	165.475	166.255	167.48	168.965	170.969	173.054	175.391	177.769	180.181	182.587	184.944	187.245	189.362	191.641	193.615	195.538	197.042	199.113	200.751	202.235
311.5	165.181	165.475	166.243	167.449	169.033	170.892	172.952	175.263	177.619	179.976	182.4	184.743	187.033	189.493	191.408	193.384	195.303	197.108	198.444	200.515	202.005
311.6	165.185	165.474	166.231	167.419	168.982	170.816	172.906	175.137	177.472	179.809	182.216	184.545	186.823	189.134	191.178	193.153	195.07	197.017	198.209	200.28	201.797
311.7	165.189	165.474	166.219	167.39	168.931	170.741	172.806	175.014	177.326	179.68	182.033	184.349	186.615	188.767	190.95	192.925	194.839	196.655	198.408	200.047	201.589
311.8	165.193	165.474	166.207	167.361	168.881	170.668	172.708	174.893	177.183	179.517	181.853	184.155	186.409	188.55	190.724	192.698	194.609	196.423	198.175	199.814	201.358
311.9	165.198	165.474	166.196	167.333	168.832	170.596	172.612	174.774	177.042	179.356	181.676	183.963	186.206	188.336	190.5	192.473	194.381	196.193	197.943	199.583	201.128
312	165.202	165.474	166.186	167.306	168.784	170.526	172.518	174.657	176.902	179.208	181.5	183.773	186.004	188.123	190.278	192.249	194.154	195.965	197.712	199.352	200.899
312.1	165.206	165.474	166.175	167.279	168.737	170.457	172.425	174.541	176.765	179.046	181.327	183.586	185.805	187.913	190.058	192.007	193.929	195.738	197.482	199.123	200.671
312.2	165.211	165.474	166.165	167.253	168.691	170.389	172.333	174.427	176.63	178.876	181.155	183.4	185.607	187.706	189.84	191.768	193.706	195.512	197.254	198.895	200.444
312.3	165.215	165.475	166.155	167.227	168.646	170.322	172.244	174.315	176.497	178.724	180.995	183.217	185.412	187.499	189.624	191.549	193.484	195.288	197.028	198.668	199.764
312.4	165.219	165.475	166.145	167.202	168.601	170.257	172.155	174.205	176.365	178.574	180.828	183.036	185.219	187.295	189.41	191.333	193.264	195.065	196.802	198.443	199.54
312.5	165.224	165.475	166.136	167.178	168.558	170.193	172.069	174.097	176.236	178.426	180.654	182.673	185.027	187.094	189.198	191.118	193.045	194.844	196.578	198.218	199.772
312.6	165.228	165.476	166.127	167.154	168.516	170.13	171.984	173.99	176.109	178.28	180.491	182.496	184.838	186.894	188.988	190.905	192.828	194.624	196.355	197.994	199.55
312.7	165.232	165.477	166.118	167.044	168.474	170.068	171.9	173.885	175.983	178.136	180.33	182.506	184.696	187.022	188.78	190.694	192.612	194.405	196.134	197.773	199.328
312.8	165.236	165.477	166.109	167.022	168.433	170.007	171.818	173.782	175.86	177.994	180.171	182.333	184.511	186.825	188.574	190.485	192.398	194.188	195.914	197.554	199.108
312.9	165.241	165.478	166.101	167.086	168.393	169.947	171.737	173.68	175.738	177.854	180.014	182.162	184.283	186.267	188.37	190.64	192.185	193.972	195.464	197.333	198.888
313	165.245	165.479	166.093	167.064	168.242	169.889	171.658	173.58	175.618	177.755	179.859	181.993	184.101	186.089	188.168	190.433	191.974	193.758	195.458	197.114	198.67
313.1	165.249	165.481	166.085	167.043	168.204	169.832	171.579	173.482	175.5	177.623	179.707	181.826	183.922	185.948	187.884	189.589	191.765	193.546	195.674	196.897	198.453
313.2	165.253	165.483	166.08	167.022	168.28	169.775	171.503	173.381	175.383	177.453	179.555	181.661	183.744	185.76	187.7	189.433	191.557	193.334	195.029	196.681	198.237
313.3	165.258	165.484	166.074	167.001	168.243	169.72	171.427	173.28	175.269	177.32	179.406	181.497	183.568	185.573	187.6	189.555	191.351	193.124	194.799	196.466	198.022
313.4	165.259	165.485	166.067	166.981	168.206	169.666	171.353	173.186	175.156	177.189	179.259	181.336	183.394	185.388	187.405	189.316	191.146	192.916	194.573	196.253	197.808
