302.8	716.18	732.25	746.42	762.16	777.95	792.93	807.68	824.18	841.44	857.65	871.74	884.19	895.82	907.96	920.5	933.04
302.9	712.62	728.42	742.41	757.47	773.59	788.48	802.94	818.64	835.98	852.83	866.76	879.57	891.75	903.46	915.9	928.34
303	708.66	724.82	738.51	752.68	768.75	784.04	798.59	813.55	830.62	847.89	862.1	874.49	887.33	899.25	911.22	923.19
303.1	704.15	721.19	734.55	748.15	763.85	779.81	794.46	808.74	825.04	842.48	857.47	869.76	882.27	894.98	906.76	918.54
303.2	699.75	717.48	730.79	744.12	759.07	775.34	790.14	804.11	819.48	836.91	852.62	865.36	877.37	890.07	902.58	915.09
303.3	695.48	713.42	727.2	740.17	754.2	770.39	785.8	799.95	814.47	831.49	847.46	860.87	873	884.97	897.9	910.83
303.4	691.44	708.95	723.55	736.25	749.71	765.44	781.59	796	809.77	825.84	841.86	856.14	868.8	880.47	892.61	904.75
303.5	688.09	704.59	719.81	732.56	745.66	760.55	777.02	791.81	805.26	820.26	836.12	850.95	864.5	876.43	887.88	899.33
303.6	685.2	700.3	715.69	728.99	741.67	755.63	771.96	787.57	801.27	815.36	830.77	845.47	859.77	872.47	883.87	895.27
303.7	682.71	696.15	711.23	725.35	737.8	751.17	766.94	783.38	797.48	810.78	825.74	840.23	854.57	868.26	880.1	891.94
303.8	680.69	692.61	706.91	721.59	734.19	747.08	761.94	778.7	793.42	806.37	820.74	835.42	849.46	863.44	876.4	889.36
303.9	678.47	689.46	702.62	717.42	730.62	743.07	756.99	773.53	789.28	802.56	815.88	830.73	844.83	858.46	872.1	885.74
304	675.2	686.66	698.48	712.96	727	739.28	752.56	768.44	785.08	798.94	811.41	825.93	840.45	853.96	867.27	880.58
304.1	671.21	684.38	694.94	708.68	723.22	735.72	748.43	763.33	780.29	795	807.55	821.13	835.93	849.86	862.83	875.8
304.2	667.57	681.94	691.71	704.4	718.99	732.17	744.42	758.37	775.02	790.98	804.33	816.68	831.12	845.72	858.98	872.24
304.3	664.87	678.65	688.82	700.29	714.55	728.57	740.71	753.95	769.84	786.8	801.1	812.88	826.22	841.15	855.21	869.27
304.4	662.8	674.94	686.48	696.77	710.3	724.76	737.2	749.77	764.64	781.87	797.08	809.47	821.77	836.1	851.07	866.04
304.5	660.26	671.49	683.95	693.51	706.02	720.48	733.67	745.77	759.67	776.48	792.25	805.71	817.96	831.07	846.23	861.39
304.6	657.16	668.64	680.62	690.58	701.95	716.05	730.09	742.15	755.28	771.23	787.21	801.27	814.23	826.67	840.77	854.87
304.7	654.44	666.2	677.01	688.23	698.47	711.84	726.25	738.68	751.04	765.94	782.17	796.41	810.06	822.74	835.69	848.64
304.8	652.7	663.42	673.66	685.61	695.17	707.55	721.91	735.17	747.07	760.99	777.02	791.48	805.46	818.67	831.39	844.11
304.9	651.87	660.33	670.76	682.24	692.24	703.53	717.52	731.6	743.54	756.59	771.69	786.55	800.69	814.31	827.22	840.13
305	651.22	657.69	668.19	678.72	689.88	700.09	713.33	727.72	740.1	752.29	766.29	781.49	795.91	809.76	822.98	836.2
305.1	649.45	655.82	665.32	675.42	687.17	696.76	709.04	723.35	736.62	748.38	761.42	776.31	791.07	805.11	818.66	832.21
305.2	646.35	654.64	662.23	672.49	683.78	693.83	705.07	718.99	733.06	744.95	757.36	771.32	786.17	800.44	814.18	827.92
305.3	643.36	653.53	659.63	669.85	680.34	691.48	701.67	714.82	729.14	741.53	753.77	766.81	781.26	795.79	809.66	823.53
305.4	641.46	651.54	657.74	666.92	677.06	688.67	698.29	710.51	724.74	738.06	750.23	762.81	776.52	791.09	805.15	819.21
305.5	640.01	648.73	656.42	663.83	674.11	685.27	695.4	706.6	720.41	734.52	746.63	759.02	772.14	786.38	800.72	815.06
305.6	638	646.14	655.06	661.27	671.42	681.91	693.04	703.23	716.27	730.55	743.12	755.26	768.01	781.74	796.24	810.74
305.7	635.05	644.22	652.93	659.38	668.43	678.64	690.13	699.82	711.93	726.12	739.65	751.6	763.99	777.24	791.52	805.8
305.8	631.55	642.4	650.24	657.95	665.35	675.67	686.73	696.96	708.09	721.84	736.03	748	760.16	772.91	786.73	800.55
305.9	628.86	640.09	647.83	656.39	662.83	672.95	683.44	694.6	704.75	717.7	731.9	744.25	756.45	768.82	782.06	795.3
306	627.63	637.1	645.89	654.14	660.93	669.89	680.17	691.58	701.3	713.34	727.11	740.19	752.59	764.98	777.6	790.22
306.1	627.27	633.9	643.89	651.56	659.4	666.82	677.18	688.2	698.5	709.56	722.4	735.7	748.46	761.08	773.55	786.02
306.2	626.36	631.42	641.38	649.28	657.66	664.35	674.43	684.97	696.12	706.26	718.28	731.14	744.08	756.85	769.67	782.49
306.3	624.32	630.02	638.35	647.29	655.32	662.43	671.32	681.68	692.99	702.76	714.51	727.03	739.65	752.4	765.36	778.32
306.4	621.95	629.17	635.29	645.14	652.84	660.8	668.27	678.69	689.65	700.03	711.17	723.3	735.62	748.01	760.75	773.49
306.5	619.72	628	632.96	642.48	650.65	658.88	665.83	675.91	686.47	697.63	707.94	719.76	732.01	744.05	756.28	768.51
306.6	618.05	626.15	631.5	639.4	648.6	656.49	663.9	672.73	683.15	694.37	704.51	716.25	728.45	740.59	752.28	763.97
306.7	616.88	624.06	630.47	636.47	646.31	654.11	662.15	669.71	680.17	691.09	701.61	712.58	724.78	737.18	748.95	760.72
306.8	615.27	622.04	629.21	634.26	643.51	651.97	660.07	667.31	677.35	687.97	699.14	709.13	720.89	733.5	745.82	758.14
306.9	612.98	620.34	627.47	632.76	640.41	649.85	657.66	665.34	674.12	684.6	696.23	706.18	716.96	729.45	742.3	755.15
307	611	618.89	625.54	631.6	637.6	647.42	655.37	663.47	671.13	681.63	692.76	703.28	713.49	725.15	738.2	751.25
307.1	610.03	617.05	623.62	630.32	635.48	644.51	653.26	661.25	668.76	678.79	689.03	699.93	710.39	721.17	733.67	746.17
307.2	610.07	614.81	621.9	628.68	633.92	641.41	651.05	658.84	666.75	675.48	685.46	696.21	707.05	717.66	729.17	740.68
307.3	610.06	612.93	620.29	626.86	632.68	638.72	648.5	656.64	664.76	672.54	682.6	692.5	703.37	714.22	725.17	736.12
307.4	609.02	611.89	618.31	625.01	631.41	636.66	645.49	654.52	662.41	670.21	680.04	689.28	699.6	710.54	721.5	732.46
307.5	607.09	611.57	616.08	623.27	629.87	635.04	642.4	652.22	660.02	668.14	677.08	686.58	696.11	706.76	717.75	728.74
307.6	605.13	611.17	614.26	621.52	628.14	633.75	639.83	649.56	657.9	666.01	673.98	683.83	693.15	703.09	713.92	724.75
307.7	604.08	610	613.16	619.44	626.34	632.52	637.79	646.46	655.75	663.55	671.3	680.77	690.46	699.84	710.15	720.46
307.8	603.69	608.23	612.67	617.22	624.57	631.06	636.11	643.4	653.36	661.21	669.38	677.73	687.55	697.04	706.68	716.32
307.9	602.82	606.58	612.04	615.43	622.71	629.4	634.8	640.93	650.6	659.16	667.58	675.24	684.39	694.25	703.64	713.03
308	601.02	605.63	610.76	614.29	620.53	627.65	633.63	638.9	647.42	656.95	665.16	673.19	681.44	691.18	700.85	710.52
308.1	599.2	605	609.05	613.64	618.34	625.84	632.24	637.16	644.42	654.47	662.52	670.94	678.97	687.96	697.98	708
308.2	598.15	603.93	607.57	612.84	616.55	623.86	630.64	635.85	642.03	651.62	660.2	668.35	676.66	685.02	694.72	704.42
308.3	597.77	602.26	606.69	611.46	615.35	621.62	628.93	634.75	639.98	648.38	658.07	665.78	674.15	682.43	691.38	700.33
308.4	597.6	600.7	605.94	609.79	614.58	619.43	627.06	633.42	638.19	645.44	655.66	663.37	671.52	679.91	688.37	696.83
308.5	596.94	599.72	604.77	608.46	613.61	617.64	624.98	631.88	636.92	643.12	652.58	660.91	668.87	677.34	685.67	694
308.6	595.5	599.16	603.19	607.62	612.15	616.38	622.69	630.19	635.89	641.02	648.92	658.1	666.2	674.58	683.11	691.64
308.7	593.99	598.68	601.79	606.78	610.53	615.48	620.51	628.26	634.6	639.19	645.71	654.77	663.46	671.68	680.42	689.16
308.8	592.7	597.81	600.86	605.56	609.33	614.37	618.7	626.09	633.11	637.99	643.56	651.39	660.43	668.79	677.4	686.01
308.9	591.43	596.44	600.2	604.06	608.51	612.84	617.38	623.76	631.43	637.04	642	648.63	657.14	665.89	674.19	682.49
309	590.6	595.07	599.53	602.79	607.58	611.28	616.35	621.59	629.45	635.77	640.51	646.57	654.05	662.84	671.22	679.6
309.1	590.17	593.81	598.51	601.88	606.33	610.2	615.11	619.74	627.18	634.33	639.31	644.82	651.46	659.7	668.38	677.06
309.2	589.58	592.57	597.16	601.14	604.93	609.36	613.52	618.35	624.84	632.67	638.39	643.32	649.31	656.71	665.38	674.05
309.3	589.2	591.72	595.84	600.3	603.76	608.35	612.03	617.2	622.65	630.6	637.27	642.07	647.51	654.07	662.26	670.45
309.4	589.14	591.21	594.59	599.16	602.87	607.11	611.05	615.85	620.76	628.27	635.8	640.79	645.99	651.9	659.18	666.46
309.5	588.86	590.56	593.39	597.83	602.03	605.8	610.18	614.21	619.29	625.91	633.81	639.25	644.48	650.1	656.49	662.88
309.6	588.5	590.09	592.56	596.53	601.04	604.72	609.11	612.79	618.03	623.7	631.4	637.4	642.78	648.39	654.38	660.37
309.7	587.72	589.95	592.03	595.29	599.81	603.82	607.89	611.9	616.57	621.75	628.81	635.29	640.91	646.49	652.5	658.51
309.8	586.23	589.65	591.33	594.12	598.48	602.88	606.68	610.98	614.9	620.21	626.35	632.95	638.96	644.45	650.4	656.35
309.9	584.82	589.22	590.81	593.33	597.2	601.75	605.67	609.86	613.57	618.85	624.21	630.52	636.91	642.49	648.12	653.75
310	583.64	588.38	590.63	592.78	595.97	600.46	604.75	608.69	612.74	617.29	622.38	628.19	634.66	640.65	645.99	651.33
310.1	582.39	587.01	590.32	592.03	594.83	599.14	603.71	607.57	611.76	615.59	620.92	626.09	632.28	638.68	644.18	649.68
310.2	581.91	585.7	589.81	591.48	594.08	597.86	602.45	606.6	610.61	614.35	619.56	624.33	629.97	636.43	642.51	648.59
310.3	582.26	584.54	588.92	591.29	593.52	596.64	601.11	605.65	609.51	613.57	618.03	622.83	627.91	634.02	640.55	647.08
310.4	582.44	583.38	587.58	590.94	592.71	595.53	599.79	604.51	608.46	612.51	616.25	621.31	626.18	631.69	638.16	644.63
310.5	582.23	582.84	586.32	590.36	592.14	594.82	598.5	603.13	607.53	611.36	614.97	619.57	624.59	629.68	635.64	641.6
310.6	581.82	582.97	585.2	589.42	591.94	594.24	597.3	601.77	606.54	610.34	614.31	617.98	622.9	627.93	633.34	638.75
310.7	581.08	582.97	584.09	588.1	591.55	593.37	596.21	600.44	605.29	609.36	613.48	616.92	621.16	626.22	631.35	636.48
310.8	580.19	582.71	583.54	586.88	590.9	592.79	595.55	599.14	603.81	608.45	612.35	615.98	619.75	624.44	629.55	634.66
310.9	579.69	582.34	583.56	585.8	589.92	592.59	594.95	597.95	602.43	607.4	611.1	614.83	618.61	622.81	627.76	632.71
311	579.4	581.66	583.45	584.73	588.62	592.15	594.01	596.9	601.08	606.04	610.1	613.55	617.36	621.41	626	630.59
311.1	578.91	580.88	583.16	584.17	587.43	591.43	593.44	596.28	599.77	604.48	609.28	612.41	616.02	619.99	624.39	628.79
311.2	578.27	580.44	582.8	584.1	586.38	590.41	593.23	595.65	598.61	603.09	608.24	611.44	614.79	618.54	622.78	627.02
311.3	577.87	580.05	582.13	583.91	585.35	589.13	592.73	594.64	597.59	601.72	606.69	610.38	613.7	617.22	621.14	625.06
311.4	577.5	579.47	581.43	583.6	584.77	587.98	591.94	594.08	597.01	600.39	604.79	608.92	612.58	616.05	619.68	623.31
311.5	576.87	578.93	581.02	583.23	584.63	586.97	590.91	593.88	596.34	599.26	603.19	607.04	611.17	614.85	618.44	622.03
311.6	576.29	578.61	580.56	582.57	584.37	585.95	589.63	593.29	595.26	598.27	601.86	605.24	609.33	613.44	617.21	620.98
311.7	575.58	578.2	579.94	581.94	584.04	585.34	588.52	592.45	594.74	597.74	600.77	603.79	607.36	611.65	615.76	619.87
311.8	574.69	577.58	579.5	581.56	583.66	585.14	587.55	591.4	594.52	597.01	599.74	602.59	605.77	609.58	613.99	618.4
311.9	574.03	576.97	579.22	581.02	583.01	584.81	586.53	590.13	593.84	595.86	598.77	601.46	604.47	607.8	611.91	616.02
312	573.81	576.22	578.79	580.39	582.45	584.48	585.9	589.06	592.95	595.39	598.29	600.36	603.25	606.39	609.9	613.41
312.1	573.78	575.43	578.18	580.04	582.09	584.09	585.65	588.13	591.9	595.16	597.61	599.61	602.06	605.11	608.33	611.55
312.2	573.66	574.89	577.51	579.8	581.47	583.45	585.26	587.09	590.64	594.36	596.49	599.05	601.04	603.83	607.03	610.23
312.3	573.29	574.58	576.73	579.35	580.85	582.97	584.92	586.45	589.61	593.44	595.91	598.27	600.38	602.62	605.69	608.76
312.4	572.81	574.38	576.06	578.74	580.6	582.59	584.52	586.15	588.71	592.41	595.67	597.57	599.83	601.73	604.33	606.93
312.5	572.72	574.16	575.59	578.02	580.37	581.89	583.89	585.7	587.65	591.14	595.04	597.09	599.25	601.2	603.2	605.2
312.6	573.03	573.77	575.2	577.23	579.89	581.31	583.48	585.36	586.99	590.15	594.01	596.38	598.7	600.83	602.5	604.17
312.7	573.38	573.39	574.9	576.67	579.28	581.16	583.08	584.94	586.64	589.29	592.68	595.28	597.88	600.39	602.21	604.03
312.8	573.27	573.33	574.61	576.25	578.51	580.92	582.31	584.34	586.14	588.18	591.25	593.93	596.65	599.55	602.02	604.49
312.9	572.46	573.51	574.21	575.77	577.74	580.44	581.8	584	585.81	587.51	590.26	592.48	595.22	598.18	601.35	604.52
313	571.49	573.68	573.9	575.38	577.29	579.82	581.72	583.55	585.37	587.13	589.52	591.3	593.73	596.59	599.91	603.23
313.1	570.83	573.5	573.85	575.04	576.88	578.98	581.46	582.72	584.79	586.58	588.53	590.46	592.4	595.02	598.1	601.18
313.2	570.23	572.77	573.92	574.64	576.31	578.25	580.98	582.3	584.51	586.24	587.82	589.59	591.43	593.57	596.35	599.13
313.3	569.64	571.95	573.97	574.39	575.86	577.92	580.34	582.29	584.01	585.79	587.37	588.82	590.6	592.46	594.79	597.12
313.4	569.07	571.37	573.74	574.34	575.47	577.48	579.45	582	583.13	585.25	586.97	588.33	589.78	591.57	593.54	595.51
313.5	568.41	570.79	573.04	574.3	575.08	576.82	578.78	581.51	582.82	585.03	586.72	587.92	589.27	590.75	592.56	594.37
313.6	568.35	570.19	572.31	574.26	574.89	576.32	578.55	580.86	582.86	584.45	586.24	587.52	588.9	590.19	591.71	593.23
313.7	569.18	569.6	571.79	573.99	574.8	575.9	578.06	579.92	582.52	583.54	585.7	586.98	588.42	589.85	591.07	592.29
313.8	570.07	568.97	571.23	573.3	574.66	575.53	577.31	579.34	582.05	583.35	585.4	586.29	587.81	589.42	590.75	592.08
313.9	570.67	568.9	570.63	572.65	574.55	575.38	576.79	579.19	581.36	583.43	584.75	585.72	587.02	588.74	590.43	592.12
314	570.84	569.57	570.04	572.18	574.24	575.25	576.33	578.62	580.38	583.03	583.78	585.07	586.21	587.86	589.76	591.66
314.1	570.22	570.3	569.43	571.63	573.58	575.01	575.98	577.79	579.91	582.58	583.51	584.12	585.44	586.89	588.8	590.71
314.2	569.35	570.78	569.36	571.05	572.99	574.84	575.87	577.25	579.83	581.86	583.67	583.43	584.5	585.91	587.7	589.49
314.3	568.74	570.85	569.95	570.46	572.57	574.5	575.67	576.77	579.15	580.85	583.51	583.28	583.55	584.91	586.55	588.19
314.4	568.07	570.25	570.57	569.86	572.03	573.85	575.33	576.44	578.26	580.5	583.04	583.17	583.07	583.85	585.38	586.91
314.5	567.45	569.49	570.96	569.78	571.45	573.33	575.13	576.35	577.71	580.46	582.04	582.78	582.86	583.05	584.23	585.41
314.6	567.2	568.95	570.91	570.3	570.88	572.95	574.76	576.07	577.2	579.65	580.86	582.02	582.48	582.62	583.23	583.84
314.7	566.91	568.37	570.27	570.84	570.27	572.42	574.13	575.65	576.91	578.72	580.54	581.01	581.85	582.21	582.51	582.81
314.8	566.61	567.83	569.57	571.14	570.18	571.86	573.68	575.42	576.83	578.18	580.74	580.44	581.04	581.62	581.97	582.32
314.9	566.58	567.52	569.09	570.97	570.65	571.29	573.33	575.03	576.45	577.64	580.16	580.53	580.39	580.93	581.38	581.83
315	566.72	567.13	568.58	570.29	571.11	570.68	572.8	574.42	575.95	577.37	579.11	580.39	580.31	580.34	580.71	581.08
315.1	566.7	566.83	568.11	569.64	571.31	570.58	572.26	574.03	575.71	577.29	578.23	579.61	580.4	580.13	580.19	580.25
315.2	566.21	566.83	567.75	569.22	571.03	570.99	571.7	573.71	575.3	576.8	577.65	578.65	579.97	580.26	579.98	579.7
315.3	565.74	567.01	567.3	568.78	570.32	571.37	571.07	573.18	574.71	576.25	577.61	577.9	579.11	580.15	580.06	579.97
315.4	565.57	567	567.01	568.36	569.72	571.47	570.96	572.67	574.38	576.01	577.67	577.56	578.26	579.53	580.13	580.73
315.5	565.69	566.57	567.06	567.95	569.35	571.08	571.32	572.1	574.09	575.57	577.15	577.45	577.66	578.68	579.83	580.98
315.6	565.86	566.22	567.28	567.44	568.99	570.36	571.62	571.45	573.56	575	576.37	577.03	577.36	577.92	579.12	580.32
315.7	565.51	566.14	567.29	567.18	568.6	569.8	571.62	571.34	573.07	574.74	575.92	576.21	576.94	577.41	578.28	579.15
315.8	564.39	566.24	566.91	567.29	568.13	569.49	571.13	571.64	572.5	574.47	575.49	575.48	576.12	576.9	577.59	578.28
