280	892.02	821.93	802.29	786.22	773.36	764.45	756.6	750.69	743.89	734.59	729.09	724.33	720.68	715.79	709.3626667	704.0200952
280.1	904.09	829.26	808.06	791.41	777.45	767.67	758.72	753.26	747.38	737.48	731	725.95	722.41	717.68	710.4406667	704.7618095
280.2	917.63	837.45	814.11	796.75	781.89	770.66	761.49	755.52	749.67	740.55	732.75	727.8	723.79	719.59	711.7953333	705.9201905
280.3	932.87	846.48	820.61	802.44	786.78	774.16	765.09	757.63	752.13	744.33	735.05	729.79	724.92	721.6	713.0226667	706.8472381
280.4	949.78	856	827.41	808.18	791.88	778.21	768.56	759.57	754.7	747.85	737.91	731.76	726.38	723.36	714.2673333	707.7741905
280.5	968.7	866.08	835.01	814	797.13	782.6	771.63	762.06	756.83	750.31	740.93	733.5	728.37	724.71	715.7233333	709.0419048
280.6	990.04	876.6	843.62	820.16	802.82	787.42	775.04	765.63	758.81	752.7	744.35	735.58	730.47	725.61	717.1073333	710.2084762
280.7	1013.3	887.62	852.71	826.57	808.6	792.42	779.04	769.36	760.58	755.25	747.76	738.35	732.5	726.77	718.864	711.8151429
280.8	1037.4	899.56	862.44	833.64	814.27	797.54	783.41	772.57	762.71	757.45	750.4	741.37	734.29	728.87	721.0773333	713.9999048
280.9	1062.6	912.4	872.83	841.8	820.18	803.19	788.19	775.92	766.14	759.6	752.87	744.5	736.18	731.13	723.0353333	715.7873333
281	1090.9	926.18	883.61	850.55	826.28	809.04	793.14	779.87	770.12	761.66	755.58	747.71	738.79	733.23	725.0886667	717.6335238
281.1	1121.9	941.36	895.14	859.88	832.88	814.66	798.12	784.22	773.51	763.78	757.97	750.44	741.84	735.07	727.2133333	719.6261905
281.2	1152.8	958.26	907.53	870.06	840.57	820.37	803.66	788.98	776.81	766.92	760.22	752.99	744.8	736.84	729.086	721.2734286
281.3	1184.4	976.91	920.61	880.74	849.02	826.22	809.58	793.93	780.74	770.94	762.49	755.83	747.71	739.22	731.0933333	722.9804762
281.4	1217.3	997.33	934.75	891.94	857.93	832.38	815.24	798.78	785.07	774.56	764.7	758.44	750.46	742.31	733.354	725.0008571
281.5	1251	1019.3	950.42	904.01	867.81	839.57	820.8	804.11	789.8	777.84	767.57	760.77	753.06	745.21	735.2993333	726.6110476
281.6	1285.6	1043	967.59	916.69	878.44	847.71	826.46	810.09	794.81	781.55	771.46	763.24	756.02	747.8	737.1606667	728.0218095
281.7	1320	1069.3	986.5	930.09	889.41	856.22	832.27	815.87	799.59	785.53	775.14	765.62	758.85	750.46	739.0106667	729.4332381
281.8	1353.8	1097	1007.2	944.8	901.18	865.67	838.94	821.34	804.64	789.93	778.32	768.29	761.28	753.09	740.552	730.4454286
281.9	1388.1	1125.9	1029.3	960.85	913.64	876.2	846.74	826.85	810.63	794.96	781.84	771.98	763.89	756.14	742.3546667	731.6255238
282	1422.7	1157.1	1053.6	978.42	926.51	887.03	854.93	832.37	816.58	799.88	785.58	775.75	766.52	759.21	744.244	732.908
282.1	1457.9	1189.7	1079.9	997.89	940.44	898.49	863.9	838.54	822	804.76	789.62	778.87	769.09	761.74	745.774	733.8008571
282.2	1493.1	1222.5	1106.8	1018.7	955.6	910.76	874.2	845.92	827.42	810.38	794.39	782.19	772.52	764.45	747.8286667	735.2392381
282.3	1525.3	1256	1135.4	1041.4	971.99	923.3	884.99	853.87	832.73	816.1	799.26	785.76	776.37	767.37	750.316	737.1877143
282.4	1555.1	1290.2	1166.1	1066.2	990.27	936.53	896.17	862.33	838.43	821.52	804.03	789.43	779.47	769.94	752.15	738.3442857
282.5	1585.8	1324.9	1197.2	1091.9	1010.2	950.94	908.25	872.22	845.35	827.08	809.39	793.88	782.6	773.07	754.1933333	739.6119048
282.6	1615	1360.1	1228.8	1118.8	1031.3	966.28	920.62	883.02	853.07	832.53	814.97	798.68	786.05	777.01	756.782	741.4668571
282.7	1639.2	1395.8	1261.3	1148	1054.6	983.3	933.32	894	861.07	837.95	820.36	803.35	789.38	780.11	758.618	742.4031429
282.8	1658.8	1432.1	1294.5	1178	1079.4	1002.2	947.06	905.79	870.4	844.31	825.96	808.49	793.45	783.04	760.2566667	742.9180952
282.9	1673.1	1467.8	1328	1208.1	1104.8	1022.2	961.57	918.11	881.18	851.75	831.55	813.91	798.16	786.45	761.9606667	743.330381
283	1680.3	1502.2	1361.9	1239.1	1132.4	1043.9	977.39	930.43	892.04	859.6	836.97	819.18	802.73	789.44	763.1866667	743.1466667
283.1	1681	1536.3	1396.2	1271.1	1161.4	1067.5	995.32	943.53	903.51	868.6	842.98	824.78	807.66	793.09	764.7913333	743.273619
283.2	1676.1	1570.5	1431.3	1303.4	1190.2	1091.7	1014.3	957.39	915.82	879.04	849.9	830.55	812.94	797.68	766.82	743.7242857
283.3	1664.9	1602.1	1465.4	1335.8	1219.7	1117.6	1034.6	972.11	927.94	889.57	857.37	836.03	818.04	802.15	768.6953333	743.9844762
283.4	1647.9	1629.9	1498.1	1368.7	1250.6	1145.5	1056.9	988.88	940.45	900.38	865.84	841.77	823.57	806.89	770.92	744.5685714
283.5	1626.4	1654.4	1531	1401.5	1281.8	1173.3	1080.1	1007.1	953.82	912.09	875.6	848.23	829.51	812.05	773.4873333	745.3741905
283.6	1600.2	1674.1	1562.2	1433.6	1312.9	1201.2	1104.5	1026	967.59	923.94	885.7	855.29	835.1	816.94	775.742	745.7368571
283.7	1568.6	1687.5	1589.9	1465	1344.5	1230.6	1131	1046.9	983.11	936.15	895.98	863.27	840.68	822.32	777.9446667	745.8569524
283.8	1533.1	1695.1	1614.5	1496.3	1376.1	1260.8	1157.9	1069.2	1000.6	949.18	907.03	872.42	846.75	828.42	780.4533333	746.087619
283.9	1495.2	1696.9	1635.8	1527.5	1407.1	1290.7	1184.5	1092.2	1018.5	962.29	918.55	882.02	853.36	834.17	782.9846667	746.2712381
284	1456	1692.2	1651.5	1555.6	1437.5	1320.9	1212.3	1117.3	1037.9	976.69	930.51	891.79	860.88	839.68	785.1833333	745.8333333
284.1	1415.7	1681.6	1661.4	1579.8	1467.6	1351.3	1241.5	1143.3	1059.2	993.44	943.2	902.2	869.49	845.42	787.3166667	744.9809524
284.2	1371.7	1665.6	1666.4	1601.4	1496.9	1381.1	1270.4	1168.7	1081.1	1011	956.12	913.27	878.57	851.56	789.8193333	744.4524762
284.3	1323.8	1643.5	1665.6	1618.4	1523.6	1410.5	1299.2	1194.9	1104.5	1029.5	969.88	924.96	887.84	858.62	792.62	744.0685714
284.4	1274.7	1615.7	1659	1629.8	1547.6	1439.5	1328.4	1222.9	1129.7	1049.7	985.59	937.36	897.64	866.79	795.9006667	743.930381
284.5	1226.7	1578.9	1647.3	1636.6	1569.1	1467.6	1357.1	1250.9	1154.2	1070.3	1002.5	950.07	908.15	875.32	800.0953333	744.8587619
284.6	1180.4	1535.9	1630.1	1638.4	1586.8	1493.9	1385.3	1278.4	1178.7	1092.2	1020.3	963.32	919.52	884.07	804.868	746.3488571
284.7	1135.1	1494.7	1606.8	1634.7	1599.2	1517.1	1413.2	1306.3	1205.4	1116.3	1039.4	978.09	931.66	893.31	809.792	747.6297143
284.8	1090.5	1458.6	1578.5	1626	1607	1537.5	1440.3	1333.9	1232.6	1140.3	1059	994.3	944.15	903.17	815.5566667	749.8338095
284.9	1047.6	1413.5	1546.2	1612.4	1610.6	1556.3	1465.9	1360.9	1259	1163.4	1079.4	1011.5	957.02	914.15	822.9493333	754.0553333
285	1007.1	1356.4	1510.8	1593.2	1609.3	1570.5	1488.8	1387.8	1285.6	1188.1	1101.8	1029.6	970.96	926.06	831.5546667	759.5169524
285.1	970.16	1300.4	1472.8	1568.7	1603.1	1579.1	1508.8	1413.9	1312.3	1214	1124.7	1048.2	986.37	938.31	841.046	765.922
285.2	937.17	1245.5	1422.3	1540	1592.4	1584.1	1526.5	1438.6	1338.1	1239.4	1146.7	1067.2	1002.9	950.88	851.6866667	773.8266667
285.3	906.77	1192.3	1366.8	1508	1576.6	1584.9	1540.8	1461	1363.9	1265	1169.6	1087.9	1020.3	964.15	863.6866667	783.2709524
285.4	877.67	1140.6	1318.4	1472.8	1555.5	1581	1550.6	1480.5	1389.2	1290.9	1194.1	1109.7	1037.9	978.66	877.1333333	794.387619
285.5	850.27	1091.3	1270.2	1433.6	1530.1	1572.9	1556.6	1497.8	1412.8	1315.6	1218.4	1130.7	1055.6	994.64	892.1066667	807.5780952
285.6	824.82	1045.2	1220.7	1390.6	1501.3	1560.2	1559	1512.2	1434.7	1340.3	1242.8	1151.8	1074.7	1011.3	908.7866667	822.9352381
285.7	801.01	1002.4	1171.1	1340.5	1469.2	1542.5	1557.1	1522.3	1453.8	1364.9	1267.8	1174.6	1095.2	1028	927.5866667	840.9780952
285.8	778.91	963.08	1122.7	1285.9	1433.4	1520.2	1551.2	1529.4	1470.5	1388	1291.9	1197.9	1115.3	1044.6	947.2066667	860.3038095
285.9	759.11	926.92	1076.8	1236.4	1393.4	1494.3	1541.3	1533.5	1485.1	1409.8	1315.8	1221.1	1134.9	1062.1	968.0266667	881.3295238
286	741.73	893.08	1033.9	1191.5	1350.6	1465.2	1526.7	1533.4	1495.7	1428.9	1339.8	1245.1	1155.9	1081.2	992.48	907.16
286.1	727.23	862.26	994.12	1145.9	1307.1	1432.5	1507.4	1529.5	1502.5	1445	1362.5	1268.6	1178	1100.4	1018.96	935.9485714
286.2	715.68	835.2	957.3	1100.4	1258.9	1395.8	1484.4	1522.1	1507.3	1459.5	1383.9	1291.6	1200.1	1118.6	1045.433333	965.0333333
286.3	705.69	809.52	922.83	1057.8	1207.8	1356	1458.2	1510.4	1509.1	1471	1403.4	1315	1223	1137.8	1074.326667	997.5009524
286.4	696.55	785.6	890.32	1018.1	1161.3	1314.7	1428.5	1494.1	1507	1478.7	1420	1337.3	1245.9	1158.7	1105.673333	1033.599048
286.5	688.28	765.44	860.29	981.17	1119	1272.8	1395	1474	1501.6	1484.1	1434.6	1358.3	1268.1	1179.5	1137.553333	1070.844762
286.6	680.68	748.25	833.14	946.43	1078.2	1231.8	1358.3	1450.7	1492.5	1487.6	1446.9	1377.8	1290.7	1201.2	1171.153333	1110.687619
286.7	673.87	733.33	808.67	913.5	1039	1183	1319.7	1423.9	1479.1	1487.4	1455.4	1394.9	1312.7	1223.5	1205.906667	1152.689524
286.8	667.8	720.5	787.06	882.75	1002.3	1134.1	1280.3	1393.3	1461.7	1483.6	1461.2	1409.7	1333.2	1244.9	1240.38	1195.045714
286.9	661.77	709.31	768.29	854.84	967.56	1094.4	1240.7	1359.5	1441.1	1476.8	1465.3	1422.6	1352.7	1266.7	1275.5	1238.728571
287	655.72	699.33	751.88	829.5	934.5	1056.5	1201.1	1323.6	1417.1	1466.2	1466.4	1431.9	1370.1	1288.3	1309.986667	1282.36381
287.1	650.24	690.44	737.62	806.64	903.35	1020.6	1158.5	1286.6	1389.4	1451.4	1464.2	1438.3	1385.2	1308.3	1343.133333	1325.133333
287.2	645.59	682.2	725.18	786.5	874.89	986.2	1112.7	1249.2	1358.3	1433.4	1459.1	1442.9	1398.5	1327.6	1375.86	1368.02
287.3	642.21	674.39	714.05	768.75	849.04	953.24	1072.2	1211.5	1325.1	1412.1	1450.8	1445.2	1408.8	1345.4	1406.5	1408.957143
287.4	640.17	667.33	704.02	753.29	825.38	921.94	1038	1172.8	1290.6	1387.2	1438.4	1444.6	1415.7	1360.6	1433.686667	1446.306667
287.5	638.71	661.13	694.84	739.86	804.14	893.1	1004.6	1134.8	1255.4	1358.8	1422.8	1441.2	1421	1374.2	1458.8	1481.628571
287.6	637.22	655.94	686.24	727.8	785.3	867.01	971.85	1093.1	1220	1328.2	1404.3	1434.9	1424.2	1385.4	1480.726667	1513.458095
287.7	636.11	651.98	678.44	716.77	768.75	842.97	940.32	1053.6	1183.6	1296.3	1382	1424.9	1424.6	1393	1498.213333	1540.350476
287.8	635.21	648.9	671.56	706.68	754.36	820.95	911.02	1021.1	1146.6	1263.1	1356.3	1411.7	1422.7	1398.8	1512.72	1564.011429
287.9	634.01	646.21	665.51	697.34	741.46	801.24	884.61	988.79	1111.4	1229.9	1328	1395.8	1418.3	1403	1523.5	1583.242857
288	632.37	644.1	660.56	688.86	729.6	783.78	860.3	957.42	1075.7	1195.9	1298.1	1376.2	1410.5	1404.5	1530.073333	1597.670476
288.1	629.67	642.48	656.59	681.37	718.69	768.56	837.67	927.82	1038.6	1160.5	1267	1353.1	1399.6	1403.8	1533.373333	1608.499048
288.2	626.5	640.8	653.19	674.65	708.58	754.96	817.16	901.1	1004.8	1126.1	1235.7	1327.3	1386.2	1401.4	1532.406667	1613.975238
288.3	624.02	638.89	650.41	668.89	699.38	742.33	798.83	876.73	974.04	1094.1	1203.8	1299.5	1369.3	1395.7	1525.7	1612.26
288.4	621.79	636.38	648.27	664.17	691.25	730.61	782.8	853.83	944.56	1062.3	1170.6	1270.4	1348.7	1387	1514.38	1604.985714
288.5	619.02	633.31	646.26	660.12	683.88	719.73	768.53	832.69	917.48	1025	1137.4	1240.9	1325.3	1376	1500.046667	1594.246667
288.6	616.14	630.54	644.08	656.73	677.37	709.83	755.2	813.64	893.01	989.57	1106	1211.1	1299.7	1361.7	1481.407333	1577.948476
288.7	613.9	628.08	641.61	654.08	671.93	701.08	742.7	796.89	870.01	960.44	1076	1180	1272.6	1343.7	1458.018	1555.416
288.8	612.56	625.26	638.61	651.7	667.27	693.22	731.03	782.04	848.34	932.98	1046.7	1148.3	1244.9	1322.7	1431.569333	1528.973905
288.9	612.43	622.27	635.62	649.23	663.29	686.06	720.37	768.16	828.62	908.56	1012.7	1117.8	1217	1299.4	1402.445333	1499.14019
289	612.48	619.74	633	646.65	660.11	679.9	710.95	754.96	811.13	885.68	978.88	1088.7	1188.1	1274.2	1371.024667	1466.236952
289.1	611.86	617.87	630.18	643.66	657.34	674.64	702.57	742.54	795.7	863.72	951.43	1060.1	1158.1	1248.3	1338.372667	1431.367238
289.2	611.2	616.88	627.12	640.49	654.54	670.07	694.81	731.1	781.35	843.49	926.63	1031.6	1128.5	1222.3	1305.453333	1395.874762
289.3	610.68	616.39	624.41	637.66	651.73	666.34	687.96	720.99	767.5	825.3	903.91	999.73	1100.4	1195.4	1271.435333	1358.881619
289.4	610.4	615.64	622.26	634.8	648.7	663.15	682.12	712.07	754.34	809.38	881.98	967.78	1072.9	1167.2	1236.329333	1320.34819
289.5	610.19	614.82	620.76	631.68	645.4	660	677	703.78	742.08	794.69	861.15	941.72	1045.2	1138.8	1202.176667	1282.625238
289.6	609.64	614.15	619.89	628.81	642.32	656.89	672.75	696.27	731.2	780.3	842.03	918.94	1017.4	1111.5	1169.199333	1246.04819
289.7	608.75	613.58	619.03	626.45	639.36	653.75	669.14	689.83	721.69	766.47	825.01	897.17	987.77	1085.1	1135.846	1208.792
289.8	607.56	613.09	618.06	624.59	636.18	650.36	665.62	684.19	712.93	753.39	809.46	876.01	958.07	1058.7	1102.370667	1171.21181
289.9	606.5	612.48	617.26	623.37	633.15	647.02	662.15	679.41	704.78	741.7	794.68	856.14	933.45	1031.7	1070.872667	1135.767238
290	606.09	611.65	616.5	622.38	630.6	643.9	658.8	675.38	697.7	731.55	780.58	838.19	912.22	1004.4	1040.752	1101.698286
290.1	606.2	610.6	615.77	621.29	628.49	640.66	655.3	671.5	691.57	722.36	767.15	821.94	891.12	976.81	1010.552	1067.331143
290.2	606.06	609.48	615.06	620.35	626.94	637.46	651.74	667.64	686.24	713.6	754.84	806.86	870.67	949.68	981.0246667	1033.608381
290.3	605.23	608.7	614.19	619.44	625.77	634.73	648.42	664.02	681.79	705.83	744.03	792.7	851.76	926.63	954.856	1003.732
290.4	603.55	608.38	613.18	618.5	624.58	632.43	645.08	660.41	677.58	699.22	734.28	779.18	834.63	905.97	931.118	976.6345714
290.5	601.67	608.05	612.05	617.64	623.5	630.59	641.73	656.67	673.32	693.35	724.99	766.55	819.05	885.01	908.0893333	950.2924762
290.6	600.25	607.32	611.03	616.7	622.46	629.2	638.82	653.1	669.34	688.49	716.61	755.34	804.77	865.28	886.6986667	925.7635238
290.7	598.88	606.07	610.41	615.65	621.34	627.92	636.35	649.61	665.55	683.97	709.24	745.15	791.24	847.2	866.9886667	903.1592381
290.8	597.38	604.52	609.92	614.53	620.3	626.69	634.27	646.11	661.67	679.3	702.57	735.4	778.34	830.96	899.45	947.23
290.9	595.94	603.15	609.17	613.35	619.26	625.54	632.66	642.99	657.84	674.89	696.94	726.46	766.74	816.5	879.03	924.05
291	594.87	601.86	608.11	612.47	618.14	624.28	631.27	640.35	654.16	670.85	691.9	718.45	756.18	803.05	860.02	902.32
291.1	594.78	600.39	606.78	611.83	616.98	623.04	629.92	638.07	650.51	666.84	686.9	711.15	745.99	790	842.93	882.355
291.2	595.73	598.93	605.45	611.01	615.73	621.88	628.66	636.23	647.17	662.76	682.13	704.9	736.53	778.04	828.13	864.7
291.3	597.04	597.74	604.24	609.99	614.62	620.66	627.29	634.71	644.35	658.87	677.72	699.39	727.93	767.19	814.78	848.68
291.4	598.12	597.13	602.88	608.81	613.8	619.42	625.86	633.26	641.9	655.05	673.42	694.05	719.97	756.61	801.68	832.96
291.5	598.43	597.28	601.42	607.55	612.91	618.13	624.56	631.89	639.86	651.46	669.1	689.02	713.05	746.68	789.36	818.19
291.6	598.06	597.93	600.17	606.38	611.85	616.85	623.23	630.42	638.18	648.46	664.95	684.35	707.03	737.6	778.3	804.925
291.7	597.52	598.65	599.32	605.14	610.74	615.83	621.87	628.82	636.64	645.84	660.89	679.81	701.31	728.99	767.35	791.94
291.8	596.61	599.04	598.98	603.73	609.56	614.88	620.54	627.36	635.16	643.6	657.05	675.32	695.99	721.34	756.95	779.96
291.9	595.59	598.97	599.12	602.46	608.41	613.73	619.13	625.92	633.6	641.77	653.74	670.95	691.08	714.8	747.5	769.425
292	594.53	598.7	599.51	601.49	607.27	612.61	617.92	624.42	631.87	640.12	650.85	666.67	686.27	708.65	738.26	759.25
292.1	592.78	598.11	599.8	600.83	605.96	611.5	616.88	622.99	630.23	638.55	648.4	662.6	681.58	703.01	729.83	750.035
292.2	591.31	597.29	599.82	600.55	604.67	610.35	615.65	621.51	628.67	636.91	646.35	659	677.01	697.89	722.75	742.195
292.3	590.84	596.42	599.68	600.59	603.66	609.27	614.44	620.11	627.04	635.08	644.52	655.83	672.51	692.81	716.12	734.61
292.4	590.72	595.01	599.3	600.72	602.83	608.1	613.36	618.97	625.46	633.25	642.76	653.11	668.21	687.88	710.09	727.475
292.5	590.96	593.46	598.63	600.71	602.2	606.84	612.24	617.68	623.91	631.58	641.01	650.9	664.34	683.12	704.79	720.9
292.6	591.38	592.59	597.9	600.6	601.89	605.79	611.17	616.33	622.37	629.82	639.08	648.91	660.89	678.43	699.42	714.18
292.7	591.12	592.12	596.81	600.37	601.79	604.91	610.12	615.21	621.08	628.03	637	646.93	657.89	673.9	694.22	707.705
292.8	590.47	591.93	595.28	599.81	601.67	604.02	608.94	614.11	619.77	626.41	635.11	644.99	655.48	669.77	689.29	701.68
292.9	590.14	592.11	594.15	599.2	601.53	603.37	607.87	613.03	618.29	624.75	633.23	642.99	653.37	666.03	684.41	695.93
293	589.72	592.01	593.47	598.38	601.36	603.02	606.99	612.06	617.04	623.29	631.33	640.85	651.2	662.72	679.65	690.585
293.1	589.15	591.54	592.96	596.97	600.91	602.73	605.98	611	615.95	621.97	629.68	638.83	649.04	660.11	675.27	685.91
293.2	588.9	591.26	592.89	595.69	600.39	602.49	605.02	609.93	614.84	620.38	627.98	636.9	646.94	657.89	671.26	681.755
293.3	588.73	590.98	592.85	594.84	599.79	602.31	604.4	609.08	613.9	618.93	626.3	634.85	644.73	655.56	667.61	677.965
293.4	588.53	590.44	592.45	594.08	598.6	601.95	603.92	608.05	612.97	617.83	624.75	632.94	642.57	653.17	664.77	674.885
293.5	588.23	590.03	592.18	593.74	597.25	601.48	603.5	606.85	611.95	616.68	623.06	631.24	640.57	650.92	662.45	672.29
293.6	587.61	589.74	592.03	593.68	596.25	601.04	603.25	605.95	611.1	615.69	621.55	629.59	638.44	648.64	660.01	669.535
293.7	586.85	589.39	591.58	593.33	595.33	600.13	602.95	605.26	610.15	614.9	620.47	627.94	636.28	646.34	657.38	666.58
293.8	586.14	589.02	591.09	593.04	594.71	598.81	602.49	604.64	608.83	613.97	619.43	626.28	634.48	644.25	654.93	663.915
293.9	585.33	588.48	590.72	592.98	594.52	597.7	602.17	604.24	607.63	613.11	618.36	624.73	632.88	642.08	652.58	661.255
294	584.45	587.78	590.25	592.65	594.2	596.67	601.55	603.93	606.75	612.29	617.42	623.4	631.15	639.72	650.15	658.31
294.1	583.78	587.15	589.77	592.13	593.88	595.8	600.32	603.47	605.92	610.95	616.39	622.22	629.44	637.73	647.94	655.695
294.2	583.44	586.54	589.26	591.71	593.85	595.42	599.15	603.2	605.3	609.48	615.47	621.12	627.9	636.17	645.76	653.285
294.3	583.87	585.83	588.56	591.18	593.65	595.09	598.08	602.84	604.91	608.42	614.74	619.98	626.43	634.4	643.24	650.45
294.4	584.82	585.19	587.94	590.57	593.17	594.7	596.98	601.81	604.44	607.39	613.42	618.73	625.07	632.57	640.98	647.9
294.5	585.92	584.73	587.46	590.03	592.72	594.65	596.37	600.63	604.15	606.49	611.68	617.64	623.92	631.06	639.44	646.15
294.6	586.57	584.71	586.91	589.34	592.16	594.59	596	599.53	603.98	605.95	610.22	616.76	622.65	629.53	637.69	644.075
294.7	586.38	585.21	586.35	588.65	591.44	594.18	595.53	598.29	603.23	605.44	609.03	615.53	621.14	627.98	635.67	641.895
294.8	586.01	586	585.89	588.22	590.81	593.73	595.41	597.43	602.09	605.06	608.13	613.99	619.85	626.75	634.17	640.55
294.9	585.37	586.61	585.63	587.82	590.13	593.18	595.46	596.96	600.98	605.02	607.7	612.57	618.84	625.43	632.68	639.11
295	584.29	586.6	585.78	587.36	589.37	592.39	595.15	596.4	599.7	604.6	607.26	611.31	617.62	623.66	630.94	637.115
295.1	582.98	586.31	586.3	586.97	588.91	591.63	594.71	596.16	598.59	603.53	606.72	610.37	616.21	622.11	629.61	635.48
295.2	581.71	585.85	586.85	586.61	588.63	590.94	594.21	596.26	597.96	602.47	606.61	609.89	614.86	620.99	628.31	633.86
295.3	580.29	585.04	586.92	586.5	588.29	590.12	593.39	596.09	597.34	601.2	606.35	609.4	613.56	619.71	626.28	631.435
295.4	579.28	583.99	586.61	586.76	587.97	589.55	592.5	595.69	596.93	599.86	605.42	608.76	612.56	618.37	624.4	629.205
295.5	579.43	582.93	586.23	587.2	587.63	589.33	591.76	595.24	597.01	599.06	604.34	608.41	612.08	617.11	623.2	627.55
295.6	579.59	581.73	585.58	587.31	587.35	589.12	590.91	594.46	596.97	598.37	603.03	608.09	611.6	615.79	621.83	625.68
295.7	579.2	580.61	584.7	586.97	587.35	588.88	590.18	593.46	596.64	597.75	601.53	607.34	610.85	614.72	620.47	624.16
295.8	578.89	580.29	583.8	586.59	587.65	588.63	589.95	592.63	596.25	597.74	600.57	606.36	610.27	614.26	619.33	623.28
295.9	579.22	580.35	582.8	586.02	587.76	588.28	589.85	591.75	595.55	597.83	599.87	605.11	609.84	613.85	617.99	622.36
296	579.9	580.04	581.71	585.26	587.4	588.07	589.7	590.87	594.49	597.56	599.13	603.65	609.2	613.02	616.81	621.495
296.1	580.31	579.65	581.1	584.5	586.97	588.18	589.57	590.52	593.52	597.24	598.97	602.54	608.34	612.23	616.4	621.245
296.2	580.21	579.72	581.04	583.68	586.44	588.27	589.25	590.5	592.62	596.67	599.08	601.72	607.17	611.64	616.13	621.09
296.3	579.62	580.15	580.82	582.7	585.75	587.91	588.88	590.46	591.63	595.6	598.85	600.87	605.74	611.01	615.25	620.32
296.4	579.45	580.43	580.4	581.92	585.08	587.37	588.79	590.43	591.08	594.5	598.49	600.4	604.53	610.29	614.27	619.215
296.5	580.15	580.4	580.27	581.7	584.42	586.84	588.84	590.22	591.08	593.56	597.94	600.28	603.61	609.2	613.49	617.95
296.6	581.04	580.07	580.52	581.55	583.59	586.19	588.48	589.8	591.14	592.49	596.92	600.07	602.67	607.8	612.77	616.635
296.7	581.07	579.85	580.71	581.18	582.77	585.58	587.83	589.51	591.19	591.69	595.74	599.79	601.94	606.55	612.19	615.57
296.8	580.09	580.23	580.63	580.89	582.38	585.05	587.26	589.48	591.15	591.62	594.8	599.34	601.57	605.55	611.22	614.325
296.9	579.27	580.95	580.42	580.97	582.23	584.38	586.6	589.12	590.76	591.77	593.75	598.45	601.29	604.53	609.81	612.85
297	578.73	581.17	580.23	581.09	581.95	583.61	586	588.37	590.32	591.88	592.76	597.36	601.05	603.59	608.57	611.685
297.1	578.27	580.55	580.39	580.93	581.58	583.1	585.57	587.71	590.16	592	592.54	596.43	600.7	602.95	607.52	610.78
297.2	577.71	579.84	580.95	580.73	581.49	582.88	585.05	587.03	589.83	591.76	592.71	595.38	599.92	602.53	606.44	610.015
297.3	576.73	579.36	581.28	580.59	581.54	582.68	584.4	586.4	589.01	591.23	592.91	594.29	598.93	602.29	605.35	609.35
297.4	576.05	578.87	580.91	580.62	581.31	582.33	583.83	586.02	588.2	590.92	593.11	593.78	598.04	602.03	604.44	608.565
297.5	576.11	578.29	580.27	581	581.04	582.08	583.52	585.63	587.48	590.61	592.91	593.68	597.02	601.34	603.8	607.63
297.6	576.38	577.42	579.84	581.39	580.94	582.03	583.36	585.1	586.8	589.76	592.28	593.78	595.86	600.44	603.5	606.83
297.7	576.33	576.65	579.37	581.22	580.92	581.77	583.09	584.57	586.4	588.76	591.81	594.06	595.12	599.63	603.33	606.115
297.8	576.24	576.46	578.77	580.66	581.13	581.37	582.73	584.19	586.13	587.99	591.55	593.98	594.75	598.67	602.71	605.055
297.9	576.17	576.59	577.98	580.25	581.49	581.25	582.57	584.01	585.72	587.22	590.78	593.45	594.67	597.47	601.87	603.88
298	576.44	576.56	577.15	579.82	581.48	581.26	582.3	583.84	585.28	586.75	589.7	593	594.97	596.54	601.18	602.95
298.1	576.83	576.48	576.78	579.23	581.03	581.32	581.77	583.45	584.87	586.57	588.82	592.72	595.04	595.93	600.31	601.915
298.2	576.45	576.42	576.8	578.49	580.63	581.58	581.54	583.15	584.64	586.26	587.95	592.05	594.57	595.6	599.1	600.875
298.3	575.89	576.6	576.77	577.64	580.25	581.69	581.59	582.88	584.55	585.92	587.41	591.02	594.14	595.87	598.02	600.445
298.4	575.75	577	576.7	577.13	579.69	581.36	581.57	582.27	584.22	585.58	587.29	590.07	593.89	596.07	597.23	600.23
298.5	575.85	576.88	576.66	577.03	578.98	580.98	581.7	581.86	583.8	585.27	587.1	589.15	593.32	595.65	596.58	599.83
298.6	575.78	576.38	576.76	576.97	578.13	580.65	581.86	581.91	583.48	585.21	586.84	588.5	592.34	595.24	596.74	600.11
298.7	575.36	576.12	577.14	576.9	577.52	580.13	581.66	581.89	582.86	585.02	586.52	588.21	591.34	595.05	597.09	600.51
298.8	574.99	576.09	577.25	576.9	577.29	579.44	581.31	581.87	582.24	584.51	586.05	587.94	590.37	594.57	596.7	600.015
298.9	575.17	575.97	576.82	576.93	577.19	578.62	581.02	582.02	582.2	584.11	585.88	587.61	589.6	593.65	596.29	599.31
299	575.48	575.61	576.49	577.26	577.1	577.92	580.55	581.92	582.24	583.54	585.84	587.31	589.19	592.63	596.19	598.85
299.1	575.06	575.21	576.37	577.56	577.13	577.59	579.89	581.62	582.11	582.72	585.4	586.93	588.82	591.61	595.8	598.14
299.2	574.38	575.15	576.18	577.25	577.13	577.42	579.1	581.37	582.15	582.49	584.96	586.7	588.41	590.74	594.95	596.97
299.3	574.02	575.34	575.85	576.87	577.38	577.29	578.34	580.96	582.15	582.62	584.43	586.69	588.1	590.21	593.94	595.7
