303.7	0	4.4912	6.6153	8.0447	9.2201	10.289	11.293	12.266	13.218	14.151	15.067	15.977	16.874	17.771	18.653	19.539	20.411	21.29	22.155	23.03	23.902
303.8	0	4.4823	6.601	8.0262	9.1976	10.263	11.264	12.233	13.182	14.111	15.024	15.931	16.824	17.718	18.597	19.48	20.348	21.224	22.086	22.957	23.826
303.9	0	4.4733	6.5868	8.0077	9.1753	10.237	11.234	12.2	13.145	14.071	14.981	15.884	16.774	17.665	18.541	19.421	20.286	21.158	22.017	22.885	23.7505
304	0	4.4645	6.5727	7.9894	9.1532	10.211	11.205	12.168	13.109	14.032	14.939	15.839	16.725	17.613	18.486	19.362	20.224	21.093	21.948	22.814	23.676
304.1	0	4.4557	6.5587	7.9712	9.1312	10.186	11.176	12.135	13.074	13.993	14.897	15.793	16.677	17.561	18.431	19.304	20.163	21.028	21.881	22.743	23.602
304.2	0	4.4469	6.5447	7.9531	9.1094	10.16	11.147	12.103	13.038	13.954	14.855	15.748	16.628	17.509	18.376	19.246	20.102	20.964	21.813	22.672	23.5275
304.3	0	4.4382	6.5309	7.9351	9.0877	10.135	11.118	12.071	13.003	13.916	14.813	15.703	16.58	17.458	18.322	19.189	20.042	20.9	21.747	22.603	23.4555
304.4	0	4.4296	6.5171	7.9172	9.0661	10.11	11.09	12.039	12.968	13.878	14.772	15.658	16.533	17.407	18.268	19.132	19.982	20.837	21.68	22.533	23.382
304.5	0	4.421	6.5034	7.8995	9.0447	10.085	11.062	12.008	12.933	13.84	14.731	15.614	16.485	17.357	18.215	19.076	19.922	20.774	21.615	22.464	23.3105
304.6	0	4.4124	6.4898	7.8818	9.0234	10.06	11.034	11.976	12.899	13.802	14.69	15.57	16.438	17.307	18.162	19.02	19.863	20.712	21.549	22.396	23.239
304.7	0	4.4039	6.4763	7.8642	9.0023	10.035	11.006	11.945	12.864	13.764	14.649	15.527	16.392	17.257	18.109	18.964	19.805	20.65	21.485	22.328	23.168
304.8	0	4.3955	6.4628	7.8468	8.9813	10.011	10.978	11.914	12.83	13.727	14.609	15.483	16.346	17.208	18.057	18.909	19.746	20.588	21.42	22.261	23.098
304.9	0	4.3871	6.4495	7.8294	8.9604	9.9867	10.951	11.884	12.796	13.69	14.569	15.44	16.299	17.159	18.005	18.854	19.689	20.528	21.356	22.194	23.0275
305	0	4.3787	6.4362	7.8121	8.9396	9.9625	10.923	11.853	12.763	13.653	14.529	15.397	16.254	17.11	17.954	18.8	19.631	20.467	21.293	22.128	22.959
305.1	0	4.3704	6.423	7.795	8.919	9.9386	10.896	11.823	12.729	13.617	14.49	15.355	16.208	17.061	17.902	18.745	19.574	20.407	21.23	22.062	22.89
305.2	0	4.3622	6.4099	7.7779	8.8985	9.9148	10.869	11.793	12.696	13.58	14.45	15.313	16.163	17.013	17.851	18.692	19.518	20.347	21.167	21.996	22.8205
305.3	0	4.354	6.3968	7.7609	8.8782	9.8911	10.842	11.763	12.663	13.544	14.411	15.271	16.119	16.966	17.801	18.638	19.461	20.288	21.105	21.931	22.753
305.4	0	4.3458	6.3839	7.744	8.8579	9.8676	10.816	11.733	12.63	13.508	14.373	15.229	16.074	16.918	17.751	18.585	19.406	20.23	21.044	21.867	22.686
305.5	0	4.3377	6.371	7.7273	8.8378	9.8442	10.789	11.703	12.598	13.473	14.334	15.188	16.03	16.871	17.701	18.532	19.35	20.171	20.982	21.803	22.619
305.6	0	4.3296	6.3582	7.7106	8.8178	9.821	10.763	11.674	12.565	13.437	14.296	15.147	15.986	16.824	17.651	18.48	19.295	20.113	20.922	21.739	22.5525
305.7	0	4.3216	6.3454	7.694	8.7979	9.798	10.737	11.645	12.533	13.402	14.258	15.106	15.943	16.778	17.602	18.428	19.241	20.056	20.861	21.676	22.486
305.8	0	4.3136	6.3328	7.6776	8.7781	9.7751	10.711	11.616	12.501	13.367	14.22	15.065	15.899	16.732	17.553	18.376	19.186	19.999	20.801	21.613	22.4205
305.9	0	4.3056	6.3202	7.6612	8.7585	9.7523	10.685	11.587	12.47	13.332	14.183	15.025	15.856	16.686	17.504	18.325	19.132	19.942	20.742	21.55	22.355
306	0	4.2977	6.3077	7.645	8.739	9.7297	10.659	11.558	12.438	13.298	14.145	14.985	15.814	16.64	17.456	18.274	19.079	19.886	20.683	21.488	22.29
306.1	0	4.2899	6.2953	7.6288	8.7196	9.7072	10.634	11.53	12.407	13.264	14.108	14.945	15.771	16.595	17.408	18.223	19.025	19.83	20.624	21.427	22.2265
306.2	0	4.282	6.2829	7.6128	8.7003	9.6849	10.608	11.502	12.376	13.23	14.071	14.906	15.729	16.55	17.361	18.173	18.972	19.774	20.566	21.366	22.163
306.3	0	4.2743	6.2706	7.5968	8.6811	9.6627	10.583	11.474	12.345	13.196	14.035	14.866	15.687	16.506	17.313	18.123	18.92	19.719	20.508	21.305	22.099
306.4	0	4.2665	6.2584	7.581	8.662	9.6406	10.558	11.446	12.314	13.162	13.999	14.827	15.646	16.461	17.266	18.073	18.868	19.664	20.45	21.244	22.035
306.5	0	4.2588	6.2463	7.5652	8.6431	9.6186	10.533	11.418	12.284	13.129	13.962	14.789	15.604	16.417	17.22	18.024	18.816	19.609	20.393	21.185	21.9735
306.6	0	4.2512	6.2342	7.5496	8.6242	9.5967	10.508	11.39	12.253	13.096	13.927	14.75	15.563	16.374	17.174	17.975	18.764	19.555	20.337	21.125	21.9115
306.7	0	4.2435	6.2222	7.5341	8.6054	9.575	10.484	11.363	12.223	13.063	13.891	14.712	15.522	16.33	17.128	17.926	18.713	19.502	20.281	21.066	21.85
306.8	0	4.236	6.2102	7.5186	8.5868	9.5534	10.459	11.336	12.193	13.031	13.856	14.674	15.482	16.287	17.082	17.878	18.662	19.448	20.225	21.008	21.7895
306.9	0	4.2284	6.1984	7.5033	8.5683	9.5319	10.435	11.309	12.163	12.998	13.821	14.636	15.441	16.245	17.037	17.83	18.612	19.395	20.169	20.949	21.7275
307	0	4.2209	6.1866	7.488	8.5498	9.5105	10.411	11.282	12.134	12.966	13.786	14.598	15.401	16.202	16.992	17.782	18.562	19.343	20.114	20.892	21.668
307.1	0	4.2135	6.1748	7.4728	8.5315	9.4893	10.387	11.255	12.104	12.934	13.751	14.561	15.362	16.16	16.947	17.735	18.512	19.291	20.059	20.834	21.6075
307.2	0	4.2061	6.1632	7.4577	8.5133	9.4682	10.363	11.229	12.075	12.902	13.717	14.524	15.322	16.118	16.903	17.688	18.462	19.239	20.005	20.778	21.5495
307.3	0	4.1987	6.1516	7.4427	8.4952	9.4472	10.34	11.202	12.046	12.871	13.683	14.487	15.283	16.076	16.859	17.641	18.413	19.187	19.951	20.721	21.49
307.4	0	4.1914	6.14	7.4278	8.4772	9.4264	10.316	11.176	12.017	12.839	13.649	14.451	15.244	16.035	16.815	17.595	18.365	19.136	19.898	20.665	21.4315
307.5	0	4.1841	6.1285	7.413	8.4593	9.4057	10.293	11.15	11.989	12.808	13.615	14.415	15.206	15.994	16.771	17.549	18.316	19.085	19.845	20.609	21.3735
307.6	0	4.1769	6.1171	7.3983	8.4416	9.3851	10.27	11.124	11.96	12.777	13.582	14.379	15.167	15.953	16.728	17.503	18.268	19.035	19.792	20.554	21.316
307.7	0	4.1697	6.1058	7.3836	8.4239	9.3647	10.247	11.098	11.932	12.746	13.549	14.343	15.129	15.912	16.685	17.458	18.221	18.985	19.74	20.499	21.2585
307.8	0	4.1625	6.0945	7.369	8.4064	9.3444	10.224	11.073	11.904	12.716	13.516	14.308	15.091	15.872	16.643	17.413	18.173	18.935	19.688	20.445	21.2025
307.9	0	4.1554	6.0833	7.3546	8.389	9.3243	10.201	11.048	11.876	12.686	13.483	14.273	15.054	15.832	16.601	17.368	18.126	18.886	19.636	20.391	21.146
308	0	4.1483	6.0722	7.3402	8.3717	9.3043	10.178	11.022	11.849	12.655	13.451	14.238	15.016	15.793	16.559	17.324	18.08	18.837	19.585	20.337	21.0895
308.1	0	4.1413	6.0611	7.3259	8.3546	9.2845	10.156	10.998	11.821	12.626	13.419	14.203	14.979	15.753	16.517	17.28	18.033	18.788	19.534	20.284	21.0345
308.2	0	4.1343	6.0501	7.3118	8.3376	9.2648	10.134	10.973	11.794	12.596	13.387	14.169	14.943	15.714	16.476	17.236	17.987	18.74	19.483	20.231	20.979
308.3	0	4.1274	6.0392	7.2977	8.3207	9.2452	10.112	10.948	11.767	12.567	13.355	14.135	14.906	15.675	16.435	17.193	17.942	18.692	19.433	20.179	20.9245
308.4	0	4.1205	6.0283	7.2837	8.3039	9.2258	10.09	10.924	11.74	12.537	13.323	14.101	14.87	15.637	16.394	17.15	17.897	18.644	19.384	20.127	20.8705
308.5	0	4.1137	6.0175	7.2698	8.2873	9.2065	10.068	10.9	11.713	12.508	13.292	14.067	14.834	15.599	16.354	17.107	17.852	18.597	19.334	20.075	20.816
308.6	0	4.1069	6.0068	7.2561	8.2708	9.1874	10.047	10.876	11.687	12.48	13.261	14.034	14.799	15.561	16.314	17.065	17.807	18.55	19.285	20.024	20.763
308.7	0	4.1001	5.9962	7.2424	8.2545	9.1685	10.026	10.852	11.661	12.451	13.231	14.001	14.764	15.523	16.274	17.023	17.763	18.504	19.237	19.973	20.71
308.8	0	4.0934	5.9856	7.2289	8.2382	9.1497	10.004	10.828	11.635	12.423	13.2	13.968	14.729	15.486	16.235	16.982	17.72	18.458	19.189	19.923	20.6575
308.9	0	4.0867	5.9752	7.2154	8.2221	9.131	9.9833	10.805	11.609	12.395	13.17	13.936	14.694	15.449	16.196	16.94	17.676	18.412	19.141	19.873	20.6055
309	0	4.0801	5.9648	7.2021	8.2061	9.1125	9.9624	10.782	11.584	12.367	13.14	13.904	14.66	15.413	16.157	16.9	17.633	18.367	19.094	19.824	20.5545
309.1	0	4.0736	5.9545	7.1889	8.1902	9.0941	9.9417	10.759	11.558	12.34	13.11	13.872	14.626	15.377	16.119	16.859	17.591	18.322	19.047	19.775	20.503
309.2	0	4.067	5.9442	7.1758	8.1745	9.0759	9.9212	10.736	11.533	12.312	13.081	13.84	14.592	15.341	16.081	16.819	17.549	18.278	19.001	19.726	20.452
309.3	0	4.0606	5.9341	7.1627	8.1588	9.0578	9.9008	10.713	11.508	12.285	13.052	13.809	14.559	15.305	16.043	16.779	17.507	18.234	18.955	19.678	20.402
309.4	0	4.0542	5.9241	7.1498	8.1433	9.0399	9.8806	10.691	11.484	12.258	13.023	13.778	14.525	15.27	16.006	16.74	17.465	18.19	18.909	19.631	20.353
309.5	0	4.0478	5.9141	7.137	8.1279	9.0221	9.8606	10.668	11.459	12.232	12.994	13.747	14.493	15.235	15.969	16.701	17.424	18.147	18.864	19.584	20.304
309.6	0	4.0415	5.9042	7.1242	8.1126	9.0045	9.8407	10.646	11.435	12.205	12.965	13.717	14.46	15.2	15.932	16.662	17.384	18.104	18.819	19.537	20.2545
309.7	0	4.0352	5.8943	7.1116	8.0975	8.987	9.8209	10.624	11.411	12.179	12.937	13.686	14.428	15.165	15.895	16.623	17.343	18.062	18.775	19.49	20.206
