304	105.81	105.68	105.39	105.07	104.71	104.34	103.95	103.55	103.12	102.69	102.24	101.78	101.32	100.84	100.36	99.876
304.1	106.03	105.91	105.63	105.31	104.96	104.59	104.21	103.81	103.39	102.96	102.52	102.07	101.6	101.13	100.66	100.18
304.2	106.26	106.14	105.87	105.55	105.21	104.85	104.47	104.07	103.66	103.24	102.8	102.35	101.89	101.43	100.95	100.47
304.3	106.49	106.37	106.1	105.79	105.45	105.1	104.72	104.33	103.93	103.51	103.07	102.63	102.18	101.71	101.24	100.77
304.4	106.71	106.6	106.34	106.03	105.7	105.35	104.98	104.59	104.19	103.78	103.35	102.91	102.46	102	101.53	101.06
304.5	106.94	106.83	106.57	106.27	105.94	105.6	105.23	104.85	104.46	104.05	103.62	103.19	102.74	102.29	101.83	101.36
304.6	107.16	107.05	106.8	106.51	106.19	105.84	105.48	105.11	104.72	104.31	103.9	103.46	103.02	102.57	102.12	101.65
304.7	107.39	107.28	107.03	106.75	106.43	106.09	105.74	105.37	104.98	104.58	104.17	103.74	103.3	102.86	102.41	101.94
304.8	107.61	107.51	107.27	106.98	106.67	106.34	105.99	105.62	105.24	104.85	104.44	104.02	103.58	103.14	102.69	102.24
304.9	107.83	107.73	107.5	107.22	106.91	106.58	106.24	105.88	105.5	105.11	104.71	104.29	103.86	103.43	102.98	102.53
305	108.06	107.95	107.72	107.45	107.15	106.83	106.49	106.13	105.76	105.38	104.98	104.56	104.14	103.71	103.27	102.82
305.1	108.28	108.18	107.95	107.68	107.39	107.07	106.74	106.38	106.02	105.64	105.24	104.84	104.42	103.99	103.55	103.1
305.2	108.5	108.4	108.18	107.91	107.62	107.31	106.98	106.64	106.27	105.9	105.51	105.11	104.69	104.27	103.83	103.39
305.3	108.71	108.62	108.4	108.15	107.86	107.55	107.23	106.88	106.53	106.16	105.77	105.37	104.96	104.54	104.11	103.68
305.4	108.93	108.84	108.63	108.37	108.09	107.79	107.47	107.13	106.78	106.42	106.04	105.64	105.24	104.82	104.4	103.96
305.5	109.15	109.06	108.85	108.6	108.33	108.03	107.71	107.38	107.03	106.67	106.3	105.91	105.51	105.1	104.67	104.25
305.6	109.37	109.28	109.07	108.83	108.56	108.27	107.95	107.63	107.28	106.93	106.56	106.17	105.78	105.37	104.95	104.53
305.7	109.58	109.5	109.3	109.06	108.79	108.5	108.19	107.87	107.53	107.18	106.82	106.44	106.05	105.64	105.23	104.81
305.8	109.8	109.71	109.52	109.28	109.02	108.74	108.43	108.12	107.78	107.44	107.08	106.7	106.31	105.91	105.51	105.09
305.9	110.01	109.93	109.74	109.51	109.25	108.97	108.67	108.36	108.03	107.69	107.33	106.96	106.58	106.18	105.78	105.37
306	110.23	110.14	109.96	109.73	109.48	109.2	108.91	108.6	108.28	107.94	107.59	107.22	106.84	106.45	106.06	105.65
306.1	110.44	110.36	110.18	109.95	109.7	109.44	109.15	108.84	108.52	108.19	107.84	107.48	107.11	106.72	106.33	105.92
306.2	110.65	110.58	110.4	110.18	109.93	109.67	109.38	109.08	108.77	108.44	108.1	107.74	107.37	106.99	106.6	106.2
306.3	110.87	110.79	110.61	110.4	110.16	109.9	109.62	109.32	109.01	108.69	108.35	108	107.63	107.26	106.87	106.47
306.4	111.08	111	110.83	110.62	110.38	110.13	109.85	109.56	109.26	108.94	108.6	108.26	107.9	107.52	107.14	106.75
306.5	111.29	111.22	111.05	110.84	110.61	110.36	110.09	109.8	109.5	109.18	108.85	108.51	108.15	107.79	107.41	107.02
306.6	111.5	111.43	111.26	111.06	110.83	110.59	110.32	110.04	109.74	109.43	109.1	108.76	108.41	108.05	107.67	107.29
306.7	111.71	111.64	111.48	111.28	111.06	110.81	110.55	110.27	109.98	109.67	109.35	109.02	108.67	108.31	107.94	107.56
306.8	111.92	111.85	111.69	111.5	111.28	111.04	110.78	110.51	110.22	109.91	109.6	109.27	108.93	108.57	108.2	107.83
306.9	112.13	112.06	111.91	111.72	111.5	111.26	111.01	110.74	110.45	110.16	109.84	109.52	109.18	108.83	108.47	108.09
307	112.34	112.27	112.12	111.93	111.72	111.49	111.24	110.97	110.69	110.4	110.09	109.77	109.43	109.09	108.73	108.36
307.1	112.55	112.48	112.33	112.15	111.94	111.71	111.47	111.21	110.93	110.64	110.33	110.02	109.69	109.34	108.99	108.63
307.2	112.76	112.69	112.55	112.37	112.16	111.94	111.7	111.44	111.16	110.88	110.58	110.26	109.94	109.6	109.25	108.89
307.3	112.96	112.9	112.76	112.58	112.38	112.16	111.92	111.67	111.4	111.12	110.82	110.51	110.19	109.86	109.51	109.15
307.4	113.17	113.11	112.97	112.8	112.6	112.38	112.15	111.9	111.63	111.36	111.06	110.76	110.44	110.11	109.77	109.42
307.5	113.38	113.32	113.18	113.01	112.82	112.6	112.37	112.13	111.87	111.59	111.3	111	110.69	110.36	110.03	109.68
307.6	113.59	113.53	113.39	113.22	113.03	112.82	112.6	112.36	112.1	111.83	111.54	111.25	110.94	110.62	110.28	109.94
307.7	113.79	113.74	113.6	113.44	113.25	113.04	112.82	112.58	112.33	112.06	111.78	111.49	111.19	110.87	110.54	110.2
307.8	114	113.94	113.81	113.65	113.47	113.26	113.05	112.81	112.56	112.3	112.02	111.73	111.43	111.12	110.79	110.46
307.9	114.2	114.15	114.02	113.86	113.68	113.48	113.27	113.04	112.79	112.53	112.26	111.97	111.68	111.37	111.05	110.71
308	114.41	114.35	114.23	114.07	113.89	113.7	113.49	113.26	113.02	112.76	112.49	112.21	111.92	111.61	111.3	110.97
308.1	114.61	114.56	114.44	114.28	114.11	113.92	113.71	113.48	113.25	112.99	112.73	112.45	112.16	111.86	111.55	111.22
308.2	114.81	114.76	114.64	114.49	114.32	114.13	113.93	113.71	113.47	113.22	112.96	112.69	112.4	112.11	111.8	111.48
308.3	115.02	114.97	114.85	114.7	114.53	114.35	114.15	113.93	113.7	113.46	113.2	112.93	112.65	112.35	112.05	111.73
308.4	115.22	115.17	115.06	114.91	114.75	114.56	114.37	114.15	113.93	113.68	113.43	113.16	112.89	112.6	112.3	111.98
308.5	115.42	115.38	115.27	115.12	114.96	114.78	114.59	114.38	114.15	113.91	113.66	113.4	113.13	112.84	112.54	112.23
308.6	115.63	115.58	115.47	115.33	115.17	114.99	114.8	114.6	114.38	114.14	113.89	113.64	113.36	113.08	112.79	112.48
308.7	115.83	115.79	115.68	115.54	115.38	115.21	115.02	114.82	114.6	114.37	114.13	113.87	113.6	113.32	113.03	112.73
308.8	116.03	115.99	115.88	115.75	115.59	115.42	115.24	115.04	114.82	114.6	114.35	114.1	113.84	113.56	113.28	112.98
308.9	116.23	116.19	116.09	115.95	115.8	115.63	115.45	115.25	115.04	114.82	114.58	114.34	114.07	113.8	113.52	113.23
309	116.43	116.39	116.29	116.16	116.01	115.85	115.67	115.47	115.26	115.04	114.81	114.57	114.31	114.04	113.76	113.47
309.1	116.63	116.59	116.49	116.36	116.22	116.06	115.88	115.69	115.48	115.27	115.04	114.8	114.54	114.28	114	113.72
309.2	116.83	116.79	116.7	116.57	116.43	116.27	116.09	115.9	115.7	115.49	115.26	115.03	114.78	114.51	114.24	113.96
309.3	117.03	116.99	116.9	116.77	116.63	116.48	116.3	116.12	115.92	115.71	115.49	115.25	115.01	114.75	114.48	114.2
309.4	117.23	117.19	117.1	116.98	116.84	116.68	116.52	116.33	116.14	115.93	115.71	115.48	115.24	114.98	114.72	114.44
309.5	117.43	117.39	117.3	117.18	117.05	116.89	116.73	116.55	116.36	116.15	115.94	115.71	115.47	115.22	114.96	114.68
309.6	117.63	117.59	117.5	117.39	117.25	117.1	116.94	116.76	116.57	116.37	116.16	115.94	115.7	115.45	115.19	114.92
309.7	117.83	117.79	117.7	117.59	117.46	117.31	117.15	116.98	116.79	116.59	116.38	116.16	115.93	115.68	115.43	115.16
309.8	118.03	117.99	117.9	117.79	117.66	117.52	117.36	117.19	117.01	116.81	116.6	116.39	116.16	115.91	115.66	115.4
309.9	118.22	118.19	118.1	117.99	117.87	117.73	117.57	117.4	117.22	117.03	116.83	116.61	116.38	116.14	115.9	115.64
310	118.42	118.39	118.3	118.2	118.07	117.93	117.78	117.61	117.44	117.25	117.05	116.83	116.61	116.37	116.13	115.87
310.1	118.62	118.59	118.5	118.4	118.28	118.14	117.99	117.83	117.65	117.46	117.27	117.06	116.84	116.6	116.36	116.11
310.2	118.82	118.78	118.7	118.6	118.48	118.34	118.2	118.04	117.86	117.68	117.49	117.28	117.06	116.83	116.59	116.34
310.3	119.01	118.98	118.9	118.8	118.68	118.55	118.4	118.25	118.08	117.9	117.7	117.5	117.29	117.06	116.82	116.58
310.4	119.21	119.18	119.1	119	118.88	118.75	118.61	118.46	118.29	118.11	117.92	117.72	117.51	117.29	117.05	116.81
310.5	119.41	119.38	119.3	119.2	119.09	118.96	118.82	118.67	118.5	118.33	118.14	117.94	117.73	117.51	117.28	117.04
310.6	119.6	119.57	119.5	119.4	119.29	119.16	119.02	118.87	118.71	118.54	118.36	118.16	117.95	117.74	117.51	117.27
310.7	119.8	119.77	119.7	119.6	119.49	119.37	119.23	119.08	118.92	118.75	118.57	118.38	118.18	117.96	117.74	117.5
310.8	119.99	119.97	119.9	119.8	119.69	119.57	119.44	119.29	119.13	118.97	118.79	118.6	118.4	118.18	117.96	117.73
310.9	120.19	120.16	120.09	120	119.89	119.77	119.64	119.5	119.34	119.18	119	118.81	118.62	118.41	118.19	117.96
311	120.38	120.36	120.29	120.2	120.09	119.97	119.84	119.7	119.55	119.39	119.21	119.03	118.83	118.63	118.41	118.19
311.1	120.58	120.55	120.48	120.4	120.29	120.18	120.05	119.91	119.76	119.6	119.43	119.24	119.05	118.85	118.64	118.41
311.2	120.77	120.75	120.68	120.59	120.49	120.38	120.25	120.11	119.97	119.81	119.64	119.46	119.27	119.07	118.86	118.64
311.3	120.97	120.94	120.88	120.79	120.69	120.58	120.45	120.32	120.17	120.02	119.85	119.67	119.49	119.29	119.08	118.87
311.4	121.16	121.14	121.07	120.99	120.89	120.78	120.66	120.52	120.38	120.23	120.06	119.89	119.7	119.51	119.3	119.09
311.5	121.35	121.33	121.27	121.18	121.09	120.98	120.86	120.73	120.59	120.43	120.27	120.1	119.92	119.73	119.52	119.31
311.6	121.55	121.52	121.46	121.38	121.28	121.18	121.06	120.93	120.79	120.64	120.48	120.31	120.13	119.94	119.75	119.54
311.7	121.74	121.72	121.66	121.58	121.48	121.38	121.26	121.13	121	120.85	120.69	120.52	120.35	120.16	119.97	119.76
311.8	121.93	121.91	121.85	121.77	121.68	121.58	121.46	121.34	121.2	121.06	120.9	120.74	120.56	120.38	120.18	119.98
311.9	122.13	122.11	122.05	121.97	121.88	121.78	121.66	121.54	121.41	121.26	121.11	120.95	120.78	120.59	120.4	120.2
312	122.32	122.3	122.24	122.16	122.08	121.97	121.86	121.74	121.61	121.47	121.32	121.16	120.99	120.81	120.62	120.42
312.1	122.51	122.49	122.44	122.36	122.27	122.17	122.06	121.94	121.81	121.68	121.53	121.37	121.2	121.03	120.84	120.64
312.2	122.71	122.68	122.63	122.55	122.47	122.37	122.26	122.15	122.02	121.88	121.73	121.58	121.41	121.24	121.06	120.86
312.3	122.9	122.88	122.82	122.75	122.66	122.57	122.46	122.35	122.22	122.09	121.94	121.79	121.62	121.45	121.27	121.08
312.4	123.09	123.07	123.02	122.94	122.86	122.77	122.66	122.55	122.42	122.29	122.15	122	121.84	121.67	121.49	121.3
312.5	123.28	123.26	123.21	123.14	123.06	122.96	122.86	122.75	122.62	122.49	122.35	122.2	122.05	121.88	121.7	121.52
312.6	123.47	123.45	123.4	123.33	123.25	123.16	123.06	122.95	122.83	122.7	122.56	122.41	122.25	122.09	121.92	121.73
312.7	123.66	123.65	123.59	123.53	123.45	123.36	123.26	123.15	123.03	122.9	122.76	122.62	122.46	122.3	122.13	121.95
312.8	123.86	123.84	123.79	123.72	123.64	123.55	123.45	123.34	123.23	123.1	122.97	122.82	122.67	122.51	122.34	122.16
312.9	124.05	124.03	123.98	123.91	123.84	123.75	123.65	123.54	123.43	123.3	123.17	123.03	122.88	122.72	122.55	122.38
313	124.24	124.22	124.17	124.11	124.03	123.94	123.85	123.74	123.63	123.51	123.38	123.24	123.09	122.93	122.77	122.59
313.1	124.43	124.41	124.36	124.3	124.22	124.14	124.04	123.94	123.83	123.71	123.58	123.44	123.3	123.14	122.98	122.81
313.2	124.62	124.6	124.56	124.49	124.42	124.33	124.24	124.14	124.03	123.91	123.78	123.65	123.5	123.35	123.19	123.02
313.3	124.81	124.79	124.75	124.68	124.61	124.53	124.44	124.34	124.23	124.11	123.99	123.85	123.71	123.56	123.4	123.23
313.4	125	124.98	124.94	124.88	124.81	124.72	124.63	124.53	124.43	124.31	124.19	124.05	123.91	123.77	123.61	123.44
313.5	125.19	125.17	125.13	125.07	125	124.92	124.83	124.73	124.63	124.51	124.39	124.26	124.12	123.97	123.82	123.66
313.6	125.38	125.36	125.32	125.26	125.19	125.11	125.02	124.93	124.82	124.71	124.59	124.46	124.32	124.18	124.03	123.87
313.7	125.57	125.55	125.51	125.45	125.38	125.31	125.22	125.12	125.02	124.91	124.79	124.66	124.53	124.39	124.23	124.08
313.8	125.76	125.74	125.7	125.64	125.57	125.5	125.41	125.32	125.22	125.11	124.99	124.86	124.73	124.59	124.44	124.28
313.9	125.95	125.93	125.89	125.83	125.77	125.69	125.61	125.51	125.41	125.31	125.19	125.07	124.93	124.79	124.65	124.49
314	126.14	126.12	126.08	126.02	125.96	125.88	125.8	125.71	125.61	125.5	125.39	125.27	125.14	125	124.85	124.7
314.1	126.32	126.31	126.27	126.21	126.15	126.07	125.99	125.9	125.81	125.7	125.59	125.47	125.34	125.2	125.06	124.91
314.2	126.51	126.5	126.46	126.4	126.34	126.27	126.19	126.1	126	125.9	125.79	125.67	125.54	125.41	125.27	125.12
314.3	126.7	126.69	126.65	126.59	126.53	126.46	126.38	126.29	126.2	126.09	125.98	125.87	125.74	125.61	125.47	125.32
314.4	126.89	126.87	126.84	126.78	126.72	126.65	126.57	126.49	126.39	126.29	126.18	126.07	125.94	125.81	125.68	125.53
314.5	127.08	127.06	127.02	126.97	126.91	126.84	126.77	126.68	126.59	126.49	126.38	126.27	126.14	126.02	125.88	125.74
314.6	127.27	127.25	127.21	127.16	127.1	127.03	126.96	126.87	126.78	126.68	126.58	126.47	126.35	126.22	126.08	125.94
314.7	127.45	127.44	127.4	127.35	127.29	127.23	127.15	127.07	126.98	126.88	126.78	126.66	126.55	126.42	126.29	126.15
314.8	127.64	127.63	127.59	127.54	127.48	127.42	127.34	127.26	127.17	127.08	126.97	126.86	126.75	126.62	126.49	126.35
314.9	127.83	127.81	127.78	127.73	127.67	127.61	127.53	127.45	127.37	127.27	127.17	127.06	126.95	126.82	126.69	126.56
315	128.02	128	127.97	127.92	127.86	127.8	127.73	127.65	127.56	127.47	127.37	127.26	127.14	127.02	126.9	126.76
315.1	128.2	128.19	128.15	128.11	128.05	127.99	127.92	127.84	127.75	127.66	127.56	127.46	127.34	127.22	127.1	126.97
315.2	128.39	128.38	128.34	128.3	128.24	128.18	128.11	128.03	127.95	127.86	127.76	127.65	127.54	127.42	127.3	127.17
315.3	128.58	128.56	128.53	128.48	128.43	128.37	128.3	128.22	128.14	128.05	127.95	127.85	127.74	127.62	127.5	127.37
315.4	128.76	128.75	128.72	128.67	128.62	128.56	128.49	128.41	128.33	128.24	128.15	128.05	127.94	127.82	127.7	127.57
315.5	128.95	128.94	128.9	128.86	128.81	128.75	128.68	128.61	128.52	128.44	128.34	128.24	128.14	128.02	127.9	127.78
315.6	129.14	129.12	129.09	129.05	129	128.94	128.87	128.8	128.72	128.63	128.54	128.44	128.33	128.22	128.1	127.98
315.7	129.32	129.31	129.28	129.24	129.19	129.13	129.06	128.99	128.91	128.82	128.73	128.63	128.53	128.42	128.3	128.18
315.8	129.51	129.5	129.47	129.42	129.37	129.32	129.25	129.18	129.1	129.02	128.93	128.83	128.73	128.62	128.5	128.38
315.9	129.7	129.68	129.65	129.61	129.56	129.5	129.44	129.37	129.29	129.21	129.12	129.03	128.92	128.82	128.7	128.58
316	129.88	129.87	129.84	129.8	129.75	129.69	129.63	129.56	129.49	129.4	129.31	129.22	129.12	129.01	128.9	128.78
316.1	130.07	130.06	130.03	129.99	129.94	129.88	129.82	129.75	129.68	129.6	129.51	129.41	129.32	129.21	129.1	128.98
316.2	130.25	130.24	130.21	130.17	130.12	130.07	130.01	129.94	129.87	129.79	129.7	129.61	129.51	129.41	129.3	129.18
316.3	130.44	130.43	130.4	130.36	130.31	130.26	130.2	130.13	130.06	129.98	129.89	129.8	129.7	129.6	129.49	129.38
316.4	130.62	130.61	130.58	130.54	130.5	130.44	130.39	130.32	130.25	130.17	130.08	129.99	129.9	129.8	129.69	129.58
316.5	130.81	130.8	130.77	130.73	130.68	130.63	130.57	130.51	130.44	130.36	130.28	130.19	130.09	129.99	129.89	129.77
316.6	130.99	130.98	130.95	130.92	130.87	130.82	130.76	130.7	130.63	130.55	130.47	130.38	130.29	130.19	130.08	129.97
316.7	131.18	131.17	131.14	131.1	131.06	131.01	130.95	130.88	130.81	130.74	130.66	130.57	130.48	130.38	130.28	130.17
316.8	131.36	131.35	131.32	131.29	131.24	131.19	131.14	131.07	131	130.93	130.85	130.76	130.67	130.58	130.47	130.37
316.9	131.55	131.54	131.51	131.47	131.43	131.38	131.32	131.26	131.19	131.12	131.04	130.96	130.87	130.77	130.67	130.56
317	131.73	131.72	131.69	131.66	131.62	131.57	131.51	131.45	131.38	131.31	131.23	131.15	131.06	130.97	130.87	130.76
317.1	131.92	131.91	131.88	131.85	131.8	131.75	131.7	131.64	131.57	131.5	131.42	131.34	131.25	131.16	131.06	130.96
317.2	132.1	132.09	132.07	132.03	131.99	131.94	131.89	131.83	131.76	131.69	131.62	131.53	131.45	131.35	131.26	131.15
317.3	132.29	132.28	132.25	132.22	132.18	132.13	132.08	132.02	131.95	131.88	131.81	131.73	131.64	131.55	131.45	131.35
317.4	132.47	132.46	132.44	132.4	132.36	132.32	132.26	132.21	132.14	132.07	132	131.92	131.83	131.74	131.65	131.55
317.5	132.66	132.65	132.62	132.59	132.55	132.5	132.45	132.39	132.33	132.26	132.19	132.11	132.02	131.93	131.84	131.74
317.6	132.84	132.83	132.81	132.77	132.73	132.69	132.64	132.58	132.52	132.45	132.38	132.3	132.22	132.13	132.03	131.94
317.7	133.02	133.01	132.99	132.96	132.92	132.87	132.82	132.77	132.7	132.64	132.57	132.49	132.41	132.32	132.23	132.13
317.8	133.21	133.2	133.17	133.14	133.1	133.06	133.01	132.95	132.89	132.83	132.75	132.68	132.6	132.51	132.42	132.32
317.9	133.39	133.38	133.36	133.32	133.29	133.24	133.19	133.14	133.08	133.01	132.94	132.87	132.79	132.7	132.61	132.52
318	133.57	133.56	133.54	133.51	133.47	133.43	133.38	133.32	133.26	133.2	133.13	133.06	132.98	132.89	132.8	132.71
318.1	133.75	133.75	133.72	133.69	133.66	133.61	133.56	133.51	133.45	133.39	133.32	133.24	133.17	133.08	132.99	132.9
318.2	133.94	133.93	133.91	133.88	133.84	133.8	133.75	133.7	133.64	133.57	133.51	133.43	133.36	133.27	133.19	133.09
318.3	134.12	134.11	134.09	134.06	134.02	133.98	133.93	133.88	133.82	133.76	133.69	133.62	133.55	133.46	133.38	133.29
318.4	134.3	134.3	134.27	134.24	134.21	134.17	134.12	134.07	134.01	133.95	133.88	133.81	133.74	133.65	133.57	133.48
318.5	134.49	134.48	134.46	134.43	134.39	134.35	134.31	134.25	134.2	134.14	134.07	134	133.93	133.85	133.76	133.67
318.6	134.67	134.66	134.64	134.61	134.58	134.54	134.49	134.44	134.38	134.32	134.26	134.19	134.11	134.04	133.95	133.86
318.7	134.85	134.84	134.82	134.8	134.76	134.72	134.68	134.63	134.57	134.51	134.45	134.38	134.3	134.23	134.14	134.06
318.8	135.04	135.03	135.01	134.98	134.95	134.91	134.86	134.81	134.76	134.7	134.63	134.57	134.49	134.42	134.33	134.25
318.9	135.22	135.21	135.19	135.16	135.13	135.09	135.05	135	134.94	134.88	134.82	134.75	134.68	134.61	134.52	134.44
319	135.4	135.39	135.37	135.35	135.31	135.27	135.23	135.18	135.13	135.07	135.01	134.94	134.87	134.79	134.71	134.63
319.1	135.58	135.58	135.56	135.53	135.5	135.46	135.41	135.37	135.31	135.26	135.2	135.13	135.06	134.98	134.9	134.82
319.2	135.77	135.76	135.74	135.71	135.68	135.64	135.6	135.55	135.5	135.44	135.38	135.32	135.25	135.17	135.09	135.01
319.3	135.95	135.94	135.92	135.89	135.86	135.82	135.78	135.74	135.68	135.63	135.57	135.5	135.43	135.36	135.28	135.2
319.4	136.13	136.12	136.1	136.08	136.04	136.01	135.97	135.92	135.87	135.81	135.75	135.69	135.62	135.55	135.47	135.39
319.5	136.31	136.3	136.28	136.26	136.23	136.19	136.15	136.1	136.05	136	135.94	135.88	135.81	135.74	135.66	135.58
319.6	136.49	136.48	136.47	136.44	136.41	136.37	136.33	136.29	136.24	136.18	136.12	136.06	136	135.92	135.85	135.77
319.7	136.67	136.67	136.65	136.62	136.59	136.56	136.52	136.47	136.42	136.37	136.31	136.25	136.18	136.11	136.04	135.96
319.8	136.85	136.85	136.83	136.81	136.77	136.74	136.7	136.65	136.61	136.55	136.5	136.43	136.37	136.3	136.22	136.15
319.9	137.04	137.03	137.01	136.99	136.96	136.92	136.88	136.84	136.79	136.74	136.68	136.62	136.55	136.49	136.41	136.34
320	137.22	137.21	137.19	137.17	137.14	137.1	137.06	137.02	136.97	136.92	136.86	136.8	136.74	136.67	136.6	136.52
320.1	137.4	137.39	137.37	137.35	137.32	137.29	137.25	137.2	137.16	137.1	137.05	136.99	136.93	136.86	136.79	136.71
320.2	137.58	137.57	137.55	137.53	137.5	137.47	137.43	137.39	137.34	137.29	137.23	137.17	137.11	137.04	136.97	136.9
320.3	137.76	137.75	137.74	137.71	137.68	137.65	137.61	137.57	137.52	137.47	137.42	137.36	137.3	137.23	137.16	137.09
320.4	137.94	137.93	137.92	137.89	137.86	137.83	137.79	137.75	137.71	137.66	137.6	137.54	137.48	137.42	137.35	137.27
320.5	138.12	138.11	138.1	138.07	138.05	138.01	137.98	137.93	137.89	137.84	137.79	137.73	137.67	137.6	137.53	137.46
320.6	138.3	138.29	138.28	138.26	138.23	138.19	138.16	138.12	138.07	138.02	137.97	137.91	137.85	137.79	137.72	137.65
320.7	138.48	138.48	138.46	138.44	138.41	138.38	138.34	138.3	138.25	138.21	138.15	138.1	138.04	137.97	137.9	137.83
320.8	138.66	138.66	138.64	138.62	138.59	138.56	138.52	138.48	138.44	138.39	138.34	138.28	138.22	138.16	138.09	138.02
320.9	138.84	138.84	138.82	138.8	138.77	138.74	138.7	138.66	138.62	138.57	138.52	138.47	138.41	138.34	138.28	138.21
321	139.02	139.02	139	138.98	138.95	138.92	138.89	138.85	138.8	138.76	138.7	138.65	138.59	138.53	138.46	138.39
