309.7	0	4.2787	6.649	8.2835	9.7112	11.052	12.335	13.597	14.843	16.081	17.304	18.532	19.75	20.986	22.206	23.447	24.689	25.96	27.254	28.5105	29.7797
309.8	0	4.246	6.5982	8.222	9.6404	10.973	12.247	13.501	14.738	15.967	17.182	18.4	19.61	20.836	22.047	23.278	24.51	25.771	27.054	28.3005	29.5594
309.9	0	4.214	6.5483	8.1616	9.5708	10.894	12.161	13.406	14.634	15.856	17.062	18.271	19.472	20.688	21.89	23.111	24.334	25.585	26.857	28.094	29.3429
310	0	4.1827	6.4993	8.1023	9.5024	10.817	12.076	13.312	14.533	15.746	16.943	18.143	19.336	20.542	21.735	22.947	24.16	25.402	26.663	27.8905	29.1295
310.1	0	4.152	6.4511	8.0439	9.4351	10.742	11.992	13.22	14.433	15.638	16.827	18.018	19.202	20.399	21.584	22.786	23.99	25.221	26.473	27.6905	28.9197
310.2	0	4.122	6.4039	7.9866	9.3689	10.667	11.91	13.13	14.334	15.531	16.712	17.895	19.07	20.259	21.434	22.628	23.822	25.044	26.285	27.493	28.7123
310.3	0	4.0926	6.3574	7.9302	9.3039	10.594	11.829	13.041	14.238	15.426	16.6	17.774	18.94	20.12	21.288	22.472	23.657	24.869	26.1	27.2985	28.5081
310.4	0	4.0638	6.3118	7.8748	9.2399	10.522	11.749	12.953	14.142	15.323	16.489	17.654	18.813	19.984	21.143	22.318	23.495	24.697	25.918	27.1075	28.3077
310.5	0	4.0356	6.267	7.8202	9.1769	10.451	11.67	12.867	14.049	15.222	16.38	17.537	18.687	19.85	21.001	22.168	23.335	24.528	25.739	26.919	28.1096
310.6	0	4.0079	6.2229	7.7666	9.115	10.381	11.593	12.782	13.956	15.122	16.272	17.421	18.564	19.718	20.861	22.019	23.177	24.362	25.563	26.7345	27.9162
310.7	0	3.9807	6.1796	7.7138	9.054	10.312	11.517	12.699	13.866	15.023	16.166	17.308	18.442	19.588	20.723	21.873	23.023	24.198	25.389	26.5515	27.7238
310.8	0	3.9541	6.1371	7.6619	8.994	10.245	11.442	12.616	13.776	14.927	16.062	17.196	18.322	19.46	20.587	21.729	22.87	24.036	25.218	26.3715	27.5348
310.9	0	3.9279	6.0952	7.6108	8.9349	10.178	11.368	12.535	13.688	14.831	15.96	17.085	18.204	19.334	20.453	21.587	22.72	23.877	25.05	26.195	27.3496
311	0	3.9021	6.054	7.5605	8.8767	10.112	11.296	12.456	13.601	14.737	15.859	16.977	18.088	19.21	20.322	21.448	22.572	23.721	24.884	26.0205	27.1662
311.1	0	3.8768	6.0135	7.511	8.8195	10.048	11.224	12.377	13.516	14.644	15.759	16.87	17.974	19.088	20.192	21.311	22.427	23.567	24.721	25.845	26.9828
311.2	0	3.8519	5.9736	7.4623	8.7631	9.9843	11.154	12.3	13.432	14.553	15.661	16.765	17.862	18.968	20.065	21.175	22.284	23.415	24.56	25.677	26.8062
311.3	0	3.8274	5.9344	7.4144	8.7076	9.9217	11.084	12.223	13.349	14.463	15.565	16.661	17.751	18.849	19.939	21.042	22.143	23.266	24.402	25.511	26.6319
311.4	0	3.8032	5.8958	7.3672	8.6529	9.8601	11.016	12.148	13.267	14.375	15.47	16.559	17.642	18.733	19.815	20.911	22.004	23.119	24.246	25.347	26.4596
311.5	0	3.7794	5.8578	7.3208	8.5991	9.7994	10.949	12.074	13.186	14.287	15.376	16.459	17.535	18.618	19.693	20.782	21.867	22.974	24.093	25.186	26.2906
311.6	0	3.7559	5.8204	7.2751	8.5461	9.7396	10.882	12.001	13.107	14.201	15.283	16.36	17.429	18.505	19.573	20.654	21.732	22.831	23.942	25.027	26.124
311.7	0	3.7328	5.7835	7.2301	8.4939	9.6807	10.817	11.93	13.029	14.117	15.192	16.262	17.325	18.394	19.455	20.529	21.599	22.69	23.793	24.871	25.9598
311.8	0	3.7099	5.7473	7.1858	8.4425	9.6227	10.753	11.859	12.952	14.033	15.102	16.166	17.222	18.284	19.338	20.405	21.468	22.551	23.646	24.717	25.798
311.9	0	3.6874	5.7115	7.1422	8.3918	9.5656	10.689	11.789	12.876	13.95	15.014	16.071	17.121	18.176	19.224	20.283	21.339	22.414	23.501	24.566	25.639
312	0	3.6652	5.6764	7.0992	8.3419	9.5094	10.627	11.721	12.801	13.869	14.926	15.978	17.021	18.069	19.11	20.163	21.212	22.279	23.359	24.416	25.4817
312.1	0	3.6432	5.6417	7.0569	8.2927	9.4539	10.565	11.653	12.727	13.789	14.84	15.885	16.922	17.964	18.999	20.045	21.086	22.146	23.218	24.269	25.3268
312.2	0	3.6216	5.6076	7.0151	8.2443	9.3993	10.505	11.586	12.654	13.71	14.755	15.794	16.826	17.861	18.889	19.928	20.962	22.015	23.08	24.124	25.1748
312.3	0	3.6002	5.5739	6.974	8.1965	9.3455	10.445	11.521	12.583	13.632	14.672	15.705	16.73	17.759	18.781	19.813	20.841	21.886	22.943	23.981	25.0242
312.4	0	3.5791	5.5408	6.9335	8.1494	9.2924	10.386	11.456	12.512	13.555	14.589	15.616	16.636	17.658	18.674	19.7	20.721	21.759	22.809	23.84	24.8762
312.5	0	3.5583	5.5081	6.8936	8.1031	9.2401	10.328	11.392	12.442	13.48	14.508	15.529	16.542	17.559	18.569	19.588	20.602	21.633	22.676	23.702	24.7308
312.6	0	3.5378	5.4759	6.8542	8.0573	9.1885	10.271	11.329	12.374	13.405	14.427	15.443	16.451	17.461	18.465	19.478	20.485	21.51	22.546	23.565	24.5873
312.7	0	3.5175	5.4442	6.8154	8.0122	9.1376	10.214	11.267	12.306	13.331	14.348	15.358	16.36	17.365	18.363	19.369	20.37	21.388	22.417	23.429	24.4447
312.8	0	3.4975	5.4129	6.7772	7.9678	9.0874	10.159	11.205	12.239	13.259	14.27	15.274	16.271	17.269	18.262	19.262	20.257	21.267	22.289	23.296	24.3042
312.9	0	3.4777	5.3821	6.7395	7.924	9.0379	10.104	11.145	12.173	13.187	14.193	15.192	16.183	17.175	18.162	19.157	20.145	21.149	22.164	23.165	24.1665
313	0	3.4582	5.3517	6.7024	7.8808	8.9891	10.05	11.085	12.108	13.117	14.117	15.11	16.096	17.083	18.064	19.052	20.035	21.032	22.04	23.035	24.0301
313.1	0	3.439	5.3217	6.6657	7.8382	8.9409	9.9963	11.027	12.044	13.047	14.042	15.03	16.01	16.991	17.967	18.95	19.927	20.917	21.919	22.907	23.8958
313.2	0	3.42	5.2921	6.6296	7.7962	8.8934	9.9436	10.968	11.981	12.978	13.968	14.95	15.926	16.901	17.872	18.849	19.82	20.803	21.798	22.781	23.7628
313.3	0	3.4012	5.263	6.5939	7.7547	8.8465	9.8915	10.911	11.918	12.911	13.895	14.872	15.842	16.813	17.778	18.749	19.714	20.691	21.68	22.657	23.6328
313.4	0	3.3828	5.2343	6.5588	7.7139	8.8002	9.8402	10.855	11.857	12.844	13.823	14.795	15.76	16.725	17.685	18.651	19.61	20.581	21.563	22.534	23.5035
313.5	0	3.3645	5.2059	6.5241	7.6735	8.7546	9.7895	10.799	11.796	12.778	13.752	14.719	15.679	16.638	17.593	18.554	19.507	20.472	21.448	22.413	23.3765
313.6	0	3.3465	5.178	6.4899	7.6338	8.7095	9.7395	10.744	11.736	12.713	13.682	14.644	15.598	16.553	17.503	18.458	19.406	20.365	21.334	22.293	23.2506
313.7	0	3.3288	5.1505	6.4561	7.5945	8.665	9.6901	10.689	11.677	12.649	13.613	14.57	15.519	16.469	17.413	18.363	19.306	20.26	21.222	22.175	23.1272
313.8	0	3.3113	5.1233	6.4228	7.5558	8.6211	9.6414	10.636	11.618	12.585	13.544	14.496	15.441	16.386	17.325	18.27	19.208	20.155	21.111	22.059	23.0049
313.9	0	3.294	5.0966	6.3899	7.5176	8.5777	9.5932	10.583	11.56	12.523	13.477	14.424	15.364	16.304	17.238	18.178	19.11	20.053	21.002	21.944	22.8846
