302.3	701.26	713.31	722.8	734.78	747.71	760.86	773.53	786.4	799.24	812.85	828.68	845.74	861.35	873.59	886.38	900.305
302.4	698.24	710.78	720.24	731.1	743.97	756.88	769.69	782.48	795.35	808.62	824.31	840.78	856.57	869.32	880.81	895.08
302.5	695.39	708.06	717.92	727.73	740.08	752.84	765.83	778.72	791.6	804.46	819.93	835.53	851.34	865.1	876.29	891.075
302.6	691.66	705.03	715.48	724.7	736.21	748.92	761.9	774.86	787.72	800.4	815.36	830.44	846.29	861.48	872.43	887.95
302.7	687.6	702.05	712.92	722.11	732.66	745.16	757.91	770.87	783.85	796.63	811.03	825.71	841.82	857.8	868.98	885.025
302.8	684.62	698.96	710.15	719.69	729.37	741.31	753.92	766.93	780.08	792.95	806.9	821.42	837.27	853.43	865.56	881.565
302.9	682.97	695.18	707.14	717.2	726.4	737.59	750.04	762.97	776.05	789.07	802.97	817.37	832.41	848.34	861.54	877.025
303	682.47	691.4	704.16	714.6	723.78	734.16	746.27	758.99	771.94	785.25	799.23	813	827.38	842.78	857.62	872.51
303.1	681.69	688.49	700.92	711.78	721.3	730.94	742.5	755.04	767.95	781.45	795.31	808.59	822.59	837.75	854.18	868.76
303.2	680.07	686.56	697.15	708.77	718.76	728.02	738.92	751.19	763.95	777.22	790.98	804.43	818.28	833.3	850.16	864.595
303.3	678.44	685.38	693.57	705.75	716.1	725.37	735.58	747.44	760	773	786.65	800.43	814.44	828.83	845.56	859.76
303.4	677.35	684.05	690.73	702.4	713.24	722.84	732.45	743.77	756.09	768.99	782.85	796.65	810.52	824.11	840.02	853.75
303.5	676.06	682.38	688.71	698.66	710.23	720.25	729.57	740.31	752.25	764.95	779.43	792.83	806.16	819.31	834.16	847.4
303.6	673.32	680.92	687.23	695.23	707.16	717.53	726.88	737.05	748.54	761.05	775.82	788.73	801.93	814.88	829.33	842.405
303.7	669.47	679.76	685.64	692.45	703.71	714.64	724.32	734.01	744.98	757.17	771.6	784.45	797.91	811.09	825.01	838.33
303.8	665.51	678.18	683.97	690.4	700.05	711.62	721.68	731.14	741.61	753.35	767.25	780.43	794.03	807.56	820.66	834.225
303.9	663.24	675.49	682.58	688.73	696.74	708.46	718.9	728.43	738.45	749.7	763.15	776.96	790.32	803.6	816.11	829.43
304	662.83	672.02	681.32	686.99	694.01	704.97	715.99	725.83	735.5	746.25	759.46	773.67	786.36	799.33	811.55	824.38
304.1	662.29	668.61	679.58	685.35	691.92	701.4	712.94	723.11	732.61	742.97	756.12	769.92	782.17	795.28	807.59	820.27
304.2	661.33	666.5	676.91	683.96	690.08	698.17	709.69	720.3	729.89	739.92	752.63	765.78	778.08	791.38	804.32	817.12
304.3	660.52	665.51	673.64	682.61	688.26	695.48	706.21	717.38	727.25	737.04	748.9	761.67	774.4	787.65	800.92	813.91
304.4	660.01	664.43	670.56	680.75	686.64	693.33	702.71	714.26	724.46	734.11	745.13	757.86	771.19	783.85	796.83	809.825
304.5	659.79	663.37	668.59	678.11	685.22	691.36	699.54	710.95	721.63	731.38	741.78	754.46	767.9	779.75	792.75	805.395
304.6	659.36	662.61	667.32	674.99	683.8	689.51	696.9	707.49	718.68	728.69	738.91	751.13	764.1	775.64	788.85	801.105
304.7	657.59	662.05	666.03	672.16	681.86	687.89	694.66	704.06	715.49	725.82	736.2	747.47	760.11	771.81	785.04	797.21
304.8	655	661.64	664.99	670.28	679.25	686.42	692.59	700.94	712.15	723.01	733.47	743.68	756.27	768.48	781.42	793.82
304.9	653.42	660.87	664.24	668.84	676.27	684.92	690.73	698.31	708.72	720.02	730.5	740.19	752.76	765.43	777.42	790.04
305	652.16	659.04	663.61	667.47	673.65	682.95	689.09	695.98	705.34	716.74	727.5	737.24	749.52	762.07	773.26	785.675
305.1	650.44	656.84	663.06	666.47	671.81	680.38	687.57	693.84	702.27	713.39	724.64	734.57	746.07	758.34	769.39	781.275
305.2	648.71	655.3	662.06	665.71	670.24	677.55	686.03	691.98	699.64	710.01	721.82	731.87	742.24	754.55	765.81	777.15
305.3	646.39	653.73	660.16	665.01	668.86	675.09	684.03	690.29	697.21	706.64	718.83	729.03	738.58	750.98	762.8	773.775
305.4	644.13	651.85	658.13	664.32	667.89	673.24	681.52	688.74	695.04	703.63	715.6	726.22	735.5	747.74	759.81	770.57
305.5	642.7	649.96	656.55	663.13	667.09	671.6	678.83	687.16	693.17	700.97	712.31	723.56	732.86	744.51	756.38	766.855
305.6	641.34	647.71	654.76	661.17	666.31	670.23	676.49	685.16	691.42	698.44	709.1	720.87	730.25	740.83	752.79	762.77
305.7	639.59	645.68	652.78	659.24	665.5	669.28	674.6	682.7	689.85	696.27	706.16	717.99	727.48	736.98	749.26	758.755
305.8	638.25	644.28	650.79	657.56	664.14	668.43	672.93	680.15	688.27	694.37	703.42	714.89	724.68	733.64	745.95	755.325
305.9	638.04	642.83	648.59	655.59	662.14	667.56	671.6	677.9	686.27	692.56	700.78	711.78	722.18	730.97	742.87	752.465
306	638.21	641.2	646.74	653.54	660.24	666.61	670.63	675.97	683.87	691	698.38	708.79	719.8	728.52	739.52	749.385
306.1	638.33	640.09	645.38	651.48	658.45	665.12	669.71	674.28	681.44	689.42	696.24	705.9	717.09	725.84	735.58	745.55
306.2	638.02	639.8	643.95	649.34	656.33	663.11	668.77	672.98	679.23	687.42	694.33	703.07	714.07	723	731.9	741.865
306.3	636.88	639.75	642.47	647.65	654.21	661.18	667.69	671.99	677.28	685.1	692.58	700.32	711	720.47	729.06	739.135
306.4	635.54	639.66	641.53	646.34	652.11	659.26	666.07	670.99	675.6	682.78	690.85	697.8	708.17	718.34	726.67	736.94
306.5	634.23	639.2	641.23	644.98	650.07	657.03	664.05	669.96	674.32	680.57	688.83	695.68	705.49	716.05	724.25	734.435
306.6	633.16	638.12	641.06	643.64	648.5	654.85	662.07	668.76	673.28	678.61	686.51	693.85	702.77	713.2	721.44	731.115
306.7	631.89	636.89	640.86	642.86	647.26	652.74	660.02	667.05	672.21	676.94	684.25	692.05	699.94	710.09	718.67	727.69
306.8	630.48	635.72	640.28	642.54	645.99	650.8	657.69	664.98	671.1	675.66	682.37	690.21	697.21	707.23	716.6	725.11
306.9	629.98	634.61	639.2	642.29	644.8	649.34	655.45	662.93	669.79	674.58	680.79	688.32	694.96	704.76	714.76	722.98
307	629.97	633.25	638.02	642	644.13	648.18	653.37	660.75	667.99	673.42	679.23	686.31	693.2	702.31	712.33	720.33
307.1	630.08	631.98	636.92	641.32	643.79	647.02	651.53	658.33	665.86	672.24	677.81	684.3	691.56	699.59	709.28	716.925
307.2	630.25	631.42	635.78	640.22	643.47	645.95	650.17	656.07	663.73	670.83	676.32	682.41	689.7	696.73	706.23	713.39
307.3	630.1	631.19	634.38	639.08	643.1	645.37	649.12	654.03	661.43	668.93	674.69	680.59	687.74	694.17	703.74	710.53
307.4	629.31	631.06	633.21	638.03	642.33	645.01	648.06	652.29	658.93	666.71	673.14	678.76	685.79	692.31	701.65	708.425
307.5	628.26	630.92	632.59	636.84	641.21	644.63	647.12	651.04	656.67	664.53	671.63	677.09	683.99	690.88	699.25	706.145
307.6	627.12	630.48	632.21	635.43	640.13	644.18	646.59	650.1	654.69	662.11	669.84	675.7	682.36	689.23	696.41	703.175
307.7	625.75	629.68	631.89	634.33	639.11	643.33	646.2	649.14	653.04	659.51	667.68	674.24	680.6	687.21	693.58	700.065
307.8	624.78	628.81	631.47	633.64	637.85	642.2	645.76	648.3	651.91	657.3	665.55	672.58	678.6	685.16	691.37	697.66
307.9	623.73	627.82	630.81	633.14	636.46	641.17	645.23	647.82	651.1	655.38	663.26	670.86	676.56	683.34	689.96	696.2
308	622.39	626.68	630.02	632.63	635.39	640.15	644.31	647.39	650.21	653.81	660.94	669.16	674.94	681.92	688.71	695.09
308.1	622.12	625.74	629.28	631.94	634.63	638.83	643.19	646.89	649.47	652.84	658.97	667.44	673.67	680.55	686.87	693.425
308.2	622.88	624.62	628.41	631.12	634.01	637.48	642.22	646.29	649.03	652.16	657.34	665.75	672.19	678.66	684.66	691.115
308.3	623.45	623.58	627.42	630.38	633.26	636.41	641.16	645.3	648.53	651.32	656.02	663.94	670.34	676.35	682.64	688.845
308.4	623.65	623.52	626.5	629.76	632.33	635.56	639.8	644.21	647.99	650.66	654.98	661.78	668.41	674.27	681.19	687.435
308.5	623.15	624.04	625.41	628.98	631.42	634.81	638.49	643.28	647.31	650.25	654	659.61	666.72	672.87	680.18	686.81
308.6	621.66	624.33	624.64	628.1	630.76	633.81	637.38	642.16	646.26	649.68	652.78	657.79	665.35	671.68	678.78	685.725
308.7	620.51	624.3	624.73	627.19	630.25	632.66	636.45	640.79	645.22	649.09	651.76	656.36	664.11	670.04	676.55	683.39
308.8	620.2	623.61	625.07	626.19	629.56	631.74	635.53	639.5	644.32	648.34	651.14	655.2	662.45	667.9	673.98	680.33
308.9	619.04	622.33	625.15	625.7	628.76	631.17	634.27	638.33	643.13	647.23	650.65	654.1	660.32	665.85	672.07	677.945
309	616.98	621.5	624.93	625.85	627.86	630.76	632.97	637.33	641.77	646.27	650.11	652.85	658.3	664.46	670.98	676.785
309.1	615.5	621	624.1	626.02	627.03	630.16	632.09	636.19	640.47	645.38	649.18	651.56	656.69	663.61	669.74	675.765
309.2	614.73	619.63	622.96	625.94	626.76	629.4	631.62	634.67	639.23	644.09	648.01	650.66	655.47	662.65	667.73	673.725
309.3	614.94	617.78	622.31	625.53	626.9	628.54	631.29	633.29	638.14	642.77	647.21	650.15	654.35	660.97	665.32	670.73
309.4	616.01	616.44	621.62	624.59	626.9	627.92	630.76	632.47	636.75	641.44	646.49	649.67	653.08	658.87	663.41	668.01
309.5	616.52	615.7	620.14	623.61	626.67	627.83	630.03	632.11	634.99	640.11	645.36	648.95	651.6	657.02	662.56	666.595
309.6	616.01	615.89	618.44	623.03	626.09	627.89	629.27	631.85	633.6	638.92	644.01	647.94	650.33	655.69	662.24	666.115
309.7	615.54	616.64	617.17	622.17	625.12	627.74	628.88	631.38	632.88	637.24	642.49	647.03	649.63	654.62	661.32	665.115
309.8	615.55	616.87	616.5	620.64	624.28	627.36	628.87	630.68	632.61	635.29	641.23	646.33	649.19	653.4	659.48	663.015
309.9	615.34	616.51	616.7	619.06	623.69	626.63	628.82	630.07	632.43	633.96	640.05	645.44	648.6	651.88	657.48	660.7
310	615.41	616.32	617.22	617.83	622.67	625.68	628.54	629.89	632	633.33	638.19	644.3	647.75	650.28	655.91	658.9
310.1	615.45	616.34	617.3	617.25	621.16	624.96	628.01	629.88	631.33	633.14	636.12	643.02	646.83	649.16	654.85	657.92
310.2	614.59	616.2	617.09	617.44	619.66	624.29	627.15	629.71	630.93	633.03	634.9	641.76	646.12	648.63	653.82	657.255
310.3	613.8	616.22	617.06	617.76	618.46	623.17	626.28	629.32	630.91	632.62	634.78	640.67	645.38	648.16	652.36	656.105
310.4	613.52	615.97	617.1	617.8	617.98	621.7	625.62	628.63	630.84	632.04	634.94	639.27	644.37	647.41	650.57	654.64
310.5	613.46	615.13	617	617.72	618.11	620.24	624.84	627.7	630.56	631.87	634.48	637.38	643.32	646.55	648.99	653.575
310.6	613.52	614.44	616.92	617.81	618.27	619.09	623.67	626.92	630.05	631.94	633.33	635.71	642.2	645.83	648.12	653.18
310.7	613.3	614.05	616.47	617.87	618.34	618.69	622.25	626.26	629.2	631.76	632.37	634.94	641.15	645.2	647.69	652.82
310.8	612.15	613.81	615.64	617.78	618.38	618.72	620.79	625.37	628.26	631.38	632.48	634.81	640.05	644.33	647.08	651.84
310.9	610.57	613.72	614.97	617.57	618.54	618.79	619.72	624.21	627.57	630.76	633.01	634.55	638.47	643.34	646.24	650.635
311	609.42	613.34	614.45	616.96	618.63	618.94	619.37	622.82	626.86	629.77	632.88	633.73	636.73	642.43	645.48	649.83
311.1	609.12	612.29	614.08	616.17	618.52	619.07	619.27	621.34	625.88	628.86	632.06	632.69	635.5	641.5	644.96	649.365
311.2	609.55	611.08	613.88	615.44	618.15	619.28	619.32	620.38	624.76	628.24	631	632.22	634.95	640.54	644.27	648.43
311.3	610.03	610.24	613.4	614.77	617.45	619.4	619.57	620.01	623.36	627.42	630.06	632.43	634.59	639.32	643.28	646.725
311.4	610.07	610.08	612.49	614.32	616.67	619.21	619.77	619.8	621.88	626.41	629.56	632.52	633.98	637.71	642.44	645.035
311.5	609.62	610.5	611.56	614.03	615.85	618.68	620.03	619.91	621.03	625.35	629.24	632.01	633.04	636.27	641.71	643.84
311.6	609.37	610.88	610.95	613.5	615.04	617.96	620.17	620.24	620.6	623.89	628.39	631.11	632.29	635.39	640.93	643.07
311.7	609.7	610.74	610.94	612.76	614.52	617.16	619.85	620.48	620.3	622.44	627.16	630.15	632.14	634.79	639.94	642.26
311.8	610.32	610.24	611.41	612.08	614.16	616.18	619.19	620.81	620.53	621.69	625.91	629.39	632.13	634.12	638.57	640.935
311.9	610.43	609.99	611.69	611.64	613.63	615.27	618.47	620.92	620.92	621.15	624.5	628.97	631.8	633.3	637.13	639.295
312	609.94	610.24	611.39	611.79	613.1	614.7	617.59	620.44	621.2	620.82	623.3	628.48	631.1	632.49	636.05	638.055
312.1	609.08	610.63	610.83	612.32	612.62	614.28	616.46	619.72	621.6	621.22	622.78	627.56	630.24	632.07	635.28	637.535
312.2	608.36	610.54	610.54	612.47	612.35	613.83	615.48	619	621.63	621.61	622.32	626.5	629.38	631.92	634.45	637.16
312.3	608.63	609.98	610.71	612.01	612.66	613.51	614.86	617.98	620.98	621.93	622.04	625.38	628.74	631.54	633.54	636.62
312.4	608.77	609.19	610.92	611.39	613.21	613.2	614.41	616.7	620.24	622.42	622.35	624.31	628.33	630.92	632.7	636.005
312.5	608.3	608.78	610.66	611.06	613.21	613.07	614.09	615.67	619.51	622.31	622.63	623.65	627.68	630.21	632.17	635.45
312.6	607.82	609.11	610.03	611.15	612.6	613.54	613.97	615.01	618.3	621.49	622.86	623.25	626.85	629.44	631.93	635.025
312.7	607.33	609.18	609.32	611.18	611.92	614.08	613.8	614.57	616.89	620.8	623.03	622.68	625.96	628.64	631.46	634.44
312.8	607.48	608.74	609.16	610.77	611.54	613.89	613.83	614.43	615.84	619.99	622.54	622.31	625.05	628.07	630.76	633.64
312.9	608.42	608.3	609.57	610.09	611.55	613.16	614.44	614.5	615.15	618.55	621.57	622.38	624.42	627.6	630.06	632.67
313	608.88	607.95	609.57	609.5	611.4	612.43	614.91	614.42	614.76	617.06	620.96	622.57	624.12	626.92	629.43	631.605
313.1	608.39	608.18	609.18	609.58	610.85	611.99	614.53	614.64	614.84	616	620.39	622.76	623.63	626.25	628.72	630.465
313.2	607.53	608.91	608.79	610.03	610.17	611.9	613.69	615.37	615.05	615.29	619.1	622.55	622.85	625.54	627.94	629.435
313.3	606.81	609.07	608.53	609.98	609.72	611.58	612.91	615.7	615.06	615.01	617.49	621.67	622.38	624.97	627.4	629.05
313.4	606.76	608.47	608.81	609.62	610.01	610.92	612.41	615.13	615.48	615.33	616.4	620.79	622.34	624.77	626.86	628.85
313.5	606.79	607.69	609.36	609.29	610.49	610.28	612.2	614.22	616.3	615.63	616.03	620.46	622.51	624.57	626.31	628.365
